index,ise_score,alarm_fired,above_threshold
7781,0.02174865875596984,0,0
7782,0.021744458746932413,0,0
7783,0.021730050368580722,0,0
7784,0.021712164639456313,0,0
7785,0.021705890478992122,0,0
7786,0.021706247053631625,0,0
7787,0.02170354064163927,0,0
7788,0.021697425147366185,0,0
7789,0.02168512349338576,0,0
7790,0.021689431422375165,0,0
7791,0.021690110826437153,0,0
7792,0.021678777442670043,0,0
7793,0.021662041726092793,0,0
7794,0.02166287057000056,0,0
7795,0.021654076525195097,0,0
7796,0.02165590162537304,0,0
7797,0.021654008482779406,0,0
7798,0.02165558383019884,0,0
7799,0.02165268240934763,0,0
7800,0.021651664933652198,0,0
7801,0.021647802722318935,0,0
7802,0.011506200807000985,0,0
7803,0.011514493841953098,0,0
7804,0.011518561816103745,0,0
7805,0.011519460398693417,0,0
7806,0.011513215774331693,0,0
7807,0.011523923055076744,0,0
7808,0.011525375871967166,0,0
7809,0.011533456612598542,0,0
7810,0.011532358780164845,0,0
7811,0.011531236548136908,0,0
7812,0.01153520915196673,0,0
7813,0.011530515805158442,0,0
7814,0.011525227253951498,0,0
7815,0.011529064201562866,0,0
7816,0.01154032041997272,0,0
7817,0.011530833779287746,0,0
7818,0.011532500527492023,0,0
7819,0.011532969134927313,0,0
7820,0.011533277529004318,0,0
7821,0.01152984811617308,0,0
7822,0.011524024295944625,0,0
7823,0.011511820639483172,0,0
7824,0.011503830032210303,0,0
7825,0.011494303218356898,0,0
7826,0.01149100457163631,0,0
7827,0.011486825210576833,0,0
7828,0.011494585211273927,0,0
7829,0.01149291178282047,0,0
7830,0.011491113750742802,0,0
7831,0.011496275292442324,0,0
7832,0.01150001617996818,0,0
7833,0.011488780636957869,0,0
7834,0.011479903748999612,0,0
7835,0.011487581504019202,0,0
7836,0.011494061476664702,0,0
7837,0.011495826341023472,0,0
7838,0.011483592606232301,0,0
7839,0.011477962751073389,0,0
7840,0.011469947437840711,0,0
7841,0.011465972980796598,0,0
7842,0.01146367767805485,0,0
7843,0.01145466286863486,0,0
7844,0.011442893113085308,0,0
7845,0.01143711479326249,0,0
7846,0.011435653272662072,0,0
7847,0.011438597736010189,0,0
7848,0.011433150188976221,0,0
7849,0.011432378222543088,0,0
7850,0.011429789192056946,0,0
7851,0.011434945619607138,0,0
7852,0.011441792954857723,0,0
7853,0.011433299671120133,0,0
7854,0.011423840501397865,0,0
7855,0.011418433699985842,0,0
7856,0.011424419023936714,0,0
7857,0.011431471277288977,0,0
7858,0.011424906249871893,0,0
7859,0.01142214188087106,0,0
7860,0.011422592102466333,0,0
7861,0.008901891430680573,0,0
7862,0.008891244605975783,0,0
7863,0.008878278064029101,0,0
7864,0.008884023774253652,0,0
7865,0.00888908338135262,0,0
7866,0.008885312755981221,0,0
7867,0.008883599680153172,0,0
7868,0.008882150461758005,0,0
7869,0.008872634742489309,0,0
7870,0.00887802058744016,0,0
7871,0.008884498280045963,0,0
7872,0.00889323222196187,0,0
7873,0.008884311847888907,0,0
7874,0.008884554974453007,0,0
7875,0.008886768517478189,0,0
7876,0.008882043723651242,0,0
7877,0.008874457288694425,0,0
7878,0.008879531356266865,0,0
7879,0.00887723552362427,0,0
7880,0.008868633763363786,0,0
7881,0.008873108163743754,0,0
7882,0.008873799464415626,0,0
7883,0.008864761323304883,0,0
7884,0.008851862311986591,0,0
7885,0.008856133649854365,0,0
7886,0.0088484302495156,0,0
7887,0.008848733325314462,0,0
7888,0.008840799483850487,0,0
7889,0.00884989894170919,0,0
7890,0.008858010417925756,0,0
7891,0.008854987185202345,0,0
7892,0.008868389313353684,0,0
7893,0.008872431038768645,0,0
7894,0.008872304853477656,0,0
7895,0.008868283706982553,0,0
7896,0.008859059004118834,0,0
7897,0.00886109317764467,0,0
7898,0.00885740160594052,0,0
7899,0.008866703410246781,0,0
7900,0.008868917131238597,0,0
7901,0.008869158586251822,0,0
7902,0.008871905797044544,0,0
7903,0.008873921960166696,0,0
7904,0.008880515320333595,0,0
7905,0.00889047067639746,0,0
7906,0.008899318047460893,0,0
7907,0.00889570576485154,0,0
7908,0.008888253934458832,0,0
7909,0.008891351361323227,0,0
7910,0.008903186371764576,0,0
7911,0.008903775958440777,0,0
7912,0.008911777096055432,0,0
7913,0.008916531603137004,0,0
7914,0.008922527346347669,0,0
7915,0.00891195829482683,0,0
7916,0.008919519938893493,0,0
7917,0.008915014901822855,0,0
7918,0.008916263392580514,0,0
7919,0.008926420942198527,0,0
7920,0.019086466227782477,0,0
7921,0.019086030586548196,0,0
7922,0.019097394564339974,0,0
7923,0.01909815024216158,0,0
7924,0.019084570205778233,0,0
7925,0.01908916327669207,0,0
7926,0.019096365994271218,0,0
7927,0.019091535431742572,0,0
7928,0.019092404369142307,0,0
7929,0.019097773935468722,0,0
7930,0.019102353153371505,0,0
7931,0.019092909891914832,0,0
7932,0.01910545586718948,0,0
7933,0.01911247001969792,0,0
7934,0.019119142570232128,0,0
7935,0.019131232474950334,0,0
7936,0.019128942497918897,0,0
7937,0.019123931798751232,0,0
7938,0.019130979472755952,0,0
7939,0.019140409167784544,0,0
7940,0.019153948230302746,0,0
7941,0.019151253475469317,0,0
7942,0.019156200636109365,0,0
7943,0.019168878100647477,0,0
7944,0.01915910149074044,0,0
7945,0.019163454880826165,0,0
7946,0.019180170726132234,0,0
7947,0.01918131079116227,0,0
7948,0.01916786792001343,0,0
7949,0.01915738041959664,0,0
7950,0.019164080501394006,0,0
7951,0.019168165890016436,0,0
7952,0.019177402718250365,0,0
7953,0.0191862309590388,0,0
7954,0.01920028782039901,0,0
7955,0.019207819874363687,0,0
7956,0.019202005954646537,0,0
7957,0.019200649683618967,0,0
7958,0.019213379840055337,0,0
7959,0.01922328383271261,0,0
7960,0.01922948671125215,0,0
7961,0.019225065451715682,0,0
7962,0.01923936951274323,0,0
7963,0.01924735644491542,0,0
7964,0.019244181486835633,0,0
7965,0.019238446795120136,0,0
7966,0.019246713892320088,0,0
7967,0.01924265240375542,0,0
7968,0.019257227619811034,0,0
7969,0.019259914418478623,0,0
7970,0.019265640161354902,0,0
7971,0.01926672835589844,0,0
7972,0.019257676812902334,0,0
7973,0.019263365506006894,0,0
7974,0.019260038881042392,0,0
7975,0.019251308258381995,0,0
7976,0.01923897408591141,0,0
7977,0.01923899824511723,0,0
7978,0.019244153229086642,0,0
7979,0.019254407577688114,0,0
7980,0.0192232232209332,0,0
7981,0.019209971812808743,0,0
7982,0.01921557344900891,0,0
7983,0.019222622333066486,0,0
7984,0.019232057909717912,0,0
7985,0.019239787768916897,0,0
7986,0.019226330720176862,0,0
7987,0.019235165759045908,0,0
7988,0.01922276858255429,0,0
7989,0.019228231607374035,0,0
7990,0.019220820133174464,0,0
7991,0.01922201974785443,0,0
7992,0.019229375962523373,0,0
7993,0.019214521647221705,0,0
7994,0.019202328654691257,0,0
7995,0.019219607088865255,0,0
7996,0.019223870904434275,0,0
7997,0.019208324255552543,0,0
7998,0.019205208068481177,0,0
7999,0.019206431194041872,0,0
8000,0.019222181843163884,0,0
8001,0.019215999070110127,0,0
8002,0.019218688710865323,0,0
8003,0.01921192847707117,0,0
8004,0.01922586650860414,0,0
8005,0.019221304599275138,0,0
8006,0.01921163146344749,0,0
8007,0.01919932962557476,0,0
8008,0.019197822912745986,0,0
8009,0.019198614992300182,0,0
8010,0.019199607791540795,0,0
8011,0.019198031043350355,0,0
8012,0.019211728070178607,0,0
8013,0.019206163970968707,0,0
8014,0.01921994996024522,0,0
8015,0.01923069522532147,0,0
8016,0.019232338905100784,0,0
8017,0.019219235990398716,0,0
8018,0.019215216084381898,0,0
8019,0.019212534861237154,0,0
8020,0.01920463400351527,0,0
8021,0.019195230640267506,0,0
8022,0.019182867271869422,0,0
8023,0.019174483200238,0,0
8024,0.019160173722603382,0,0
8025,0.01917095819545283,0,0
8026,0.019180160546051747,0,0
8027,0.019191241910951635,0,0
8028,0.019182815991124265,0,0
8029,0.019184030935554035,0,0
8030,0.019175927953515637,0,0
8031,0.019179393678274485,0,0
8032,0.01918628107950636,0,0
8033,0.01917212336208323,0,0
8034,0.01916100074833896,0,0
8035,0.019155885729069004,0,0
8036,0.019146446313235393,0,0
8037,0.01914272386851412,0,0
8038,0.019139759880325943,0,0
8039,0.019154454814146103,0,0
8040,0.01447350724924393,0,0
8041,0.014480259960969181,0,0
8042,0.014476251367231584,0,0
8043,0.014480983194411377,0,0
8044,0.014470621987235883,0,0
8045,0.01445688244014354,0,0
8046,0.014468903794221742,0,0
8047,0.01447389167760961,0,0
8048,0.014481810070750334,0,0
8049,0.014488105099027815,0,0
8050,0.014476099924173185,0,0
8051,0.014487368062774448,0,0
8052,0.014475820242273526,0,0
8053,0.014471458351251881,0,0
8054,0.014470898409116278,0,0
8055,0.014480411753043942,0,0
8056,0.014467717642833146,0,0
8057,0.01447288695353074,0,0
8058,0.014463024945295158,0,0
8059,0.014458297414601272,0,0
8060,0.014454316485341418,0,0
8061,0.014446499042762254,0,0
8062,0.014452299788327766,0,0
8063,0.01446290543493403,0,0
8064,0.0144706607233124,0,0
8065,0.0144648491753813,0,0
8066,0.01447305522498801,0,0
8067,0.014480488805945243,0,0
8068,0.014471172428580802,0,0
8069,0.014485302232848746,0,0
8070,0.014494587719325238,0,0
8071,0.014502436406226383,0,0
8072,0.014506742617317152,0,0
8073,0.014500167878596721,0,0
8074,0.014501565835987882,0,0
8075,0.014486804108599493,0,0
8076,0.014502353334436818,0,0
8077,0.014505963276352101,0,0
8078,0.014491865835651117,0,0
8079,0.01447827322715408,0,0
8080,0.014488377516451028,0,0
8081,0.01448058116739454,0,0
8082,0.014482659074303305,0,0
8083,0.01448536325300417,0,0
8084,0.014482291093133405,0,0
8085,0.01449113381320236,0,0
8086,0.014496887992651891,0,0
8087,0.014493165466598401,0,0
8088,0.014489103957252825,0,0
8089,0.01447782265604071,0,0
8090,0.01446425369718806,0,0
8091,0.014473117330363907,0,0
8092,0.014462861396582871,0,0
8093,0.01444793020886995,0,0
8094,0.014438216867266977,0,0
8095,0.014446368934710786,0,0
8096,0.014456300050240527,0,0
8097,0.01445213198194812,0,0
8098,0.014447896960166892,0,0
8099,0.016637705349034814,0,0
8100,0.01664177622458369,0,0
8101,0.01665130821142112,0,0
8102,0.016656908013575014,0,0
8103,0.01665189811256399,0,0
8104,0.01666584067479064,0,0
8105,0.01665704456769993,0,0
8106,0.016640696194429858,0,0
8107,0.01664587842919593,0,0
8108,0.016644143522805376,0,0
8109,0.01665351557949618,0,0
8110,0.016660862596624956,0,0
8111,0.016661767853710336,0,0
8112,0.01666279663655537,0,0
8113,0.01665287433311747,0,0
8114,0.016643205155178205,0,0
8115,0.016634314742494532,0,0
8116,0.01664047495795154,0,0
8117,0.01663708427348873,0,0
8118,0.016634342536874902,0,0
8119,0.016642367238280827,0,0
8120,0.016636399505974033,0,0
8121,0.01662463466016991,0,0
8122,0.016617039017763915,0,0
8123,0.016615112048283268,0,0
8124,0.016611490320581214,0,0
8125,0.01661306854399197,0,0
8126,0.016610328726866873,0,0
8127,0.0166029912510525,0,0
8128,0.0166141591964762,0,0
8129,0.016631910251154722,0,0
8130,0.016643210490988058,0,0
8131,0.01662849850368748,0,0
8132,0.016616535969246844,0,0
8133,0.01661199866990229,0,0
8134,0.01660036877360594,0,0
8135,0.016602662129276826,0,0
8136,0.016604563379373716,0,0
8137,0.016599659938750108,0,0
8138,0.01659589980849803,0,0
8139,0.01659117748581385,0,0
8140,0.016591944280023058,0,0
8141,0.016609387888963916,0,0
8142,0.01659902794212707,0,0
8143,0.016596849711867662,0,0
8144,0.016613854502933303,0,0
8145,0.016630330248531472,0,0
8146,0.016627806544375897,0,0
8147,0.016633127305290128,0,0
8148,0.01664121419143265,0,0
8149,0.016659329034094825,0,0
8150,0.0166720579217338,0,0
8151,0.016672944690406182,0,0
8152,0.016677749974730215,0,0
8153,0.01667317301646252,0,0
8154,0.016691629065707956,0,0
8155,0.01671012749300531,0,0
8156,0.01671801757801232,0,0
8157,0.01670492983215266,0,0
8158,0.016693329055820265,0,0
8159,0.016692034171171398,0,0
8160,0.016725035295132657,0,0
8161,0.016714865249756607,0,0
8162,0.016734580284315563,0,0
8163,0.016745557610062873,0,0
8164,0.016742121582392924,0,0
8165,0.016726505995972998,0,0
8166,0.016730323196794288,0,0
8167,0.01673358920325168,0,0
8168,0.016745824986074225,0,0
8169,0.016745398957757708,0,0
8170,0.01673998669420483,0,0
8171,0.016726648237104496,0,0
8172,0.016738295551988233,0,0
8173,0.01674282599746801,0,0
8174,0.01674005123157257,0,0
8175,0.0167297248157876,0,0
8176,0.016723973337745016,0,0
8177,0.016713940873959172,0,0
8178,0.01671979560649537,0,0
8179,0.016737002514049054,0,0
8180,0.016731846365967928,0,0
8181,0.016738273847835064,0,0
8182,0.016739181503487306,0,0
8183,0.016740952612860648,0,0
8184,0.0167441741366686,0,0
8185,0.016755997644870155,0,0
8186,0.01676612722836108,0,0
8187,0.016766957305978082,0,0
8188,0.016774228245205927,0,0
8189,0.016765433174919957,0,0
8190,0.016783047253764623,0,0
8191,0.016791952324536574,0,0
8192,0.016805019946098065,0,0
8193,0.01679864519357699,0,0
8194,0.016805322246456925,0,0
8195,0.016803902308417606,0,0
8196,0.01680146272181185,0,0
8197,0.01681077689466008,0,0
8198,0.01681911774686784,0,0
8199,0.016833775790571773,0,0
8200,0.016849100173281624,0,0
8201,0.016838670820511624,0,0
8202,0.01682909735001247,0,0
8203,0.016827373472857857,0,0
8204,0.01682939919664069,0,0
8205,0.016820522694092746,0,0
8206,0.016819565858162085,0,0
8207,0.01680526363694349,0,0
8208,0.016795631460159315,0,0
8209,0.016793175260423558,0,0
8210,0.01680176040281417,0,0
8211,0.016781378213614376,0,0
8212,0.016781164355441816,0,0
8213,0.0167880718769628,0,0
8214,0.016785714779732168,0,0
8215,0.016795454906107968,0,0
8216,0.016787077081759326,0,0
8217,0.016775332950776135,0,0
8218,0.016767175224291678,0,0
8219,0.016785951223326462,0,0
8220,0.016208549390574742,0,0
8221,0.016200912580426143,0,0
8222,0.0162125927610247,0,0
8223,0.01622160062846362,0,0
8224,0.01623361339827246,0,0
8225,0.016250701958567138,0,0
8226,0.01626382874679213,0,0
8227,0.01625939075534255,0,0
8228,0.016249260377336476,0,0
8229,0.01624634239669788,0,0
8230,0.016253900949158177,0,0
8231,0.016270309895341745,0,0
8232,0.016277818378107843,0,0
8233,0.016280729971890465,0,0
8234,0.01628255807234276,0,0
8235,0.016302808508751432,0,0
8236,0.016293838402977212,0,0
8237,0.01628799110125136,0,0
8238,0.01630618408114669,0,0
8239,0.016317346258915913,0,0
8240,0.016306824105243835,0,0
8241,0.016296874543939986,0,0
8242,0.01631367596741712,0,0
8243,0.016309919340358206,0,0
8244,0.016322572192244245,0,0
8245,0.016319141469008164,0,0
8246,0.016315143253335572,0,0
8247,0.016315077126306726,0,0
8248,0.01633711554167951,0,0
8249,0.01635936138075513,0,0
8250,0.01636956936051985,0,0
8251,0.016376885570295017,0,0
8252,0.016364547088401786,0,0
8253,0.016363726670075306,0,0
8254,0.01635731089436314,0,0
8255,0.016343597079512495,0,0
8256,0.016343228672980496,0,0
8257,0.016335074928955653,0,0
8258,0.016348205151786786,0,0
8259,0.01636357855264337,0,0
8260,0.016354091570349307,0,0
8261,0.016356808253711226,0,0
8262,0.016354080117865703,0,0
8263,0.016346279446302278,0,0
8264,0.016350638391227128,0,0
8265,0.016361789228987966,0,0
8266,0.016361589956553825,0,0
8267,0.0163738698460182,0,0
8268,0.016367211953597485,0,0
8269,0.016367372957705177,0,0
8270,0.01636757640688183,0,0
8271,0.016360391715268863,0,0
8272,0.016359828488553527,0,0
8273,0.016354691913245747,0,0
8274,0.016357137209650364,0,0
8275,0.01635335016303184,0,0
8276,0.016345424681866345,0,0
8277,0.016336141248835485,0,0
8278,0.016334754510063366,0,0
8279,0.016350032534499053,0,0
8280,0.01828615126604491,0,0
8281,0.01827925534947114,0,0
8282,0.018268390039297096,0,0
8283,0.018266470798637587,0,0
8284,0.018288185428185375,0,0
8285,0.018289711675244243,0,0
8286,0.018299839197101972,0,0
8287,0.018291219078971684,0,0
8288,0.01830498062620201,0,0
8289,0.018309850854578816,0,0
8290,0.0183046551848471,0,0
8291,0.018318511991126357,0,0
8292,0.018308087764000572,0,0
8293,0.018318015859146494,0,0
8294,0.018325677723324635,0,0
8295,0.018320489222366267,0,0
8296,0.018340136385758612,0,0
8297,0.018351672456776137,0,0
8298,0.01836037629042238,0,0
8299,0.01836054842953127,0,0
8300,0.01836034594950952,0,0
8301,0.01836125876409121,0,0
8302,0.018364038726822858,0,0
8303,0.018363671902330223,0,0
8304,0.01836741609600908,0,0
8305,0.018376816458068695,0,0
8306,0.01838924278133677,0,0
8307,0.01840193837156285,0,0
8308,0.018391977823210608,0,0
8309,0.018402416638699064,0,0
8310,0.018402976533887432,0,0
8311,0.018402563405354705,0,0
8312,0.018402833424602274,0,0
8313,0.01841731283910526,0,0
8314,0.01840834791876362,0,0
8315,0.018411390399125864,0,0
8316,0.01841357618822364,0,0
8317,0.018424899155751007,0,0
8318,0.0184204769415999,0,0
8319,0.01842871900498705,0,0
8320,0.018420880897005977,0,0
8321,0.018422435674298524,0,0
8322,0.018429939335485382,0,0
8323,0.018421898447513824,0,0
8324,0.018411889937632618,0,0
8325,0.01840509584716543,0,0
8326,0.018415882524578465,0,0
8327,0.01842369438824907,0,0
8328,0.018422763453152958,0,0
8329,0.018444755908850592,0,0
8330,0.018464666077366014,0,0
8331,0.018460014892670767,0,0
8332,0.018475050044181197,0,0
8333,0.018484511770595458,0,0
8334,0.018498941546660153,0,0
8335,0.01851477117812635,0,0
8336,0.01853312272408908,0,0
8337,0.018543756738304586,0,0
8338,0.018558459041254815,0,0
8339,0.01856622769975574,0,0
8340,0.01858509647781271,0,0
8341,0.02408177098940404,0,0
8342,0.024080141640709707,0,0
8343,0.024074710805619917,0,0
8344,0.024065578094409908,0,0
8345,0.024091626517737767,0,0
8346,0.024094960717343253,0,0
8347,0.024090886344839132,0,0
8348,0.0240917179030962,0,0
8349,0.024098964452494837,0,0
8350,0.02409802964763085,0,0
8351,0.02411130517782397,0,0
8352,0.02410800799206917,0,0
8353,0.024098518862117904,0,0
8354,0.024098427580808927,0,0
8355,0.02409701845391763,0,0
8356,0.0241175551855026,0,0
8357,0.02413363904260971,0,0
8358,0.024152660799936304,0,0
8359,0.024158331650168008,0,0
8360,0.024179145966719585,0,0
8361,0.02418885508009896,0,0
8362,0.02418093808728953,0,0
8363,0.024191700381878116,0,0
8364,0.024202917727305356,0,0
8365,0.024216520805780743,0,0
8366,0.02420541277335503,0,0
8367,0.024197362052698325,0,0
8368,0.024202429854899808,0,0
8369,0.024191891895762617,0,0
8370,0.02418285527015686,0,0
8371,0.024165959873612364,0,0
8372,0.0241819540663304,0,0
8373,0.024194244346762695,0,0
8374,0.024176772384714263,0,0
8375,0.024189727670175246,0,0
8376,0.024178144863403313,0,0
8377,0.024165802571785598,0,0
8378,0.024174515888705138,0,0
8379,0.024192769142727073,0,0
8380,0.024212105367505517,0,0
8381,0.02421922198656664,0,0
8382,0.024225251494835617,0,0
8383,0.024226068034378285,0,0
8384,0.024240695349898526,0,0
8385,0.024228883723019977,0,0
8386,0.024243324917123162,0,0
8387,0.02423840224959312,0,0
8388,0.02424917291590637,0,0
8389,0.024224751066550167,0,0
8390,0.02420357748047165,0,0
8391,0.02420974662359033,0,0
8392,0.024234975157104044,0,0
8393,0.02425131404277763,0,0
8394,0.02425899456719099,0,0
8395,0.02428268855166022,0,0
8396,0.024288539318823778,0,0
8397,0.0243073555885593,0,0
8398,0.024327110235073113,0,0
8399,0.024352781003173105,0,0
8400,0.024372108788557775,0,0
8401,0.024356100855184352,0,0
8402,0.02728474061696315,0,0
8403,0.02729123706680038,0,0
8404,0.027283286126888788,0,0
8405,0.027299681773428647,0,0
8406,0.02729635600077451,0,0
8407,0.027287330393479695,0,0
8408,0.02726720091541713,0,0
8409,0.027273393332193856,0,0
8410,0.027297159087497087,0,0
8411,0.02730655074237201,0,0
8412,0.027313284274873596,0,0
8413,0.027303294886070972,0,0
8414,0.027298638874891194,0,0
8415,0.027322390568583092,0,0
8416,0.027338153682051926,0,0
8417,0.02735307690056934,0,0
8418,0.0273443048414659,0,0
8419,0.027335002938608372,0,0
8420,0.027331685765342596,0,0
8421,0.027339594845936947,0,0
8422,0.02733093242919882,0,0
8423,0.02733587308793444,0,0
8424,0.02735636184810932,0,0
8425,0.027364165529447912,0,0
8426,0.02736809391445985,0,0
8427,0.027353058368924835,0,0
8428,0.02733805134089408,0,0
8429,0.02734605304111037,0,0
8430,0.027362036994642812,0,0
8431,0.027372686665276123,0,0
8432,0.02738308225921356,0,0
8433,0.027388691207215668,0,0
8434,0.02737330816776771,0,0
8435,0.02737863083652413,0,0
8436,0.027369247544489037,0,0
8437,0.02737394183796952,0,0
8438,0.027372255231695113,0,0
8439,0.02738705344587007,0,0
8440,0.02738215915252877,0,0
8441,0.027374601542920853,0,0
8442,0.02738923816211413,0,0
8443,0.02738686336519712,0,0
8444,0.02740738792750519,0,0
8445,0.027393765254164162,0,0
8446,0.02739468340989743,0,0
8447,0.027411307665784337,0,0
8448,0.02739917197317885,0,0
8449,0.02740092501358367,0,0
8450,0.02740149225079165,0,0
8451,0.027397885624784526,0,0
8452,0.027416743205508857,0,0
8453,0.027404635833300085,0,0
8454,0.02741080150365635,0,0
8455,0.0274045916911827,0,0
8456,0.02740961777014679,0,0
8457,0.027424673385644825,0,0
8458,0.027445907728634387,0,0
8459,0.027440235791525228,0,0
8460,0.02744050483930202,0,0
8461,0.02743188531580701,0,0
8462,0.02744268964430675,0,0
8463,0.025856972980039056,0,0
8464,0.025846702242312843,0,0
8465,0.025846796781833457,0,0
8466,0.02586655378246834,0,0
8467,0.025879666668054958,0,0
8468,0.02588670795967891,0,0
8469,0.025915443479490912,0,0
8470,0.025903401892941255,0,0
8471,0.02589591943761079,0,0
8472,0.0258814894157676,0,0
8473,0.025893242036820786,0,0
8474,0.02588658649140948,0,0
8475,0.02590301050147406,0,0
8476,0.025902576394959218,0,0
8477,0.02591433279581041,0,0
8478,0.02593082074171097,0,0
8479,0.025933821337159477,0,0
8480,0.02594705322680314,0,0
8481,0.02594661366646117,0,0
8482,0.025962056266263862,0,0
8483,0.02598586656799698,0,0
8484,0.025994138644175165,0,0
8485,0.026004175559758404,0,0
8486,0.026029299819790918,0,0
8487,0.026046394916169884,0,0
8488,0.026052990849265774,0,0
8489,0.02607604381183543,0,0
8490,0.02610360628996765,0,0
8491,0.026106432250556477,0,0
8492,0.026134441050115358,0,0
8493,0.026125273618703638,0,0
8494,0.02614428102232802,0,0
8495,0.0261716477266696,0,0
8496,0.026173042599224514,0,0
8497,0.02618583446623543,0,0
8498,0.02621246876700535,0,0
8499,0.026216070608712984,0,0
8500,0.02624204902908859,0,0
8501,0.026260142059842992,0,0
8502,0.026259469797921216,0,0
8503,0.026284592686848355,0,0
8504,0.026305521280622204,0,0
8505,0.026288592657926067,0,0
8506,0.026286454269764024,0,0
8507,0.026302972680113904,0,0
8508,0.02630042946956773,0,0
8509,0.026288092675537784,0,0
8510,0.026282701225452617,0,0
8511,0.026308469822802424,0,0
8512,0.026331330288837648,0,0
8513,0.02633729688993937,0,0
8514,0.026332504262249087,0,0
8515,0.02634578857743569,0,0
8516,0.02635647590687834,0,0
8517,0.02634851713567222,0,0
8518,0.02633661397335701,0,0
8519,0.026332799229716413,0,0
8520,0.026318631853449348,0,0
8521,0.026304810489918243,0,0
8522,0.026324136811761465,0,0
8523,0.026309166295161168,0,0
8524,0.026309112035510666,0,0
8525,0.026029095845137833,0,0
8526,0.026015618158359274,0,0
8527,0.026042736680938358,0,0
8528,0.026033184953620475,0,0
8529,0.026033723232404306,0,0
8530,0.026019811516114266,0,0
8531,0.026038015624421786,0,0
8532,0.02606358621112561,0,0
8533,0.026063958305371646,0,0
8534,0.026077357621863778,0,0
8535,0.026076799184540228,0,0
8536,0.026101981663946727,0,0
8537,0.02612485530905266,0,0
8538,0.02614758117549972,0,0
8539,0.02613791948267856,0,0
8540,0.026151219192940375,0,0
8541,0.026163327682478588,0,0
8542,0.026165247827696886,0,0
8543,0.026155297952039115,0,0
8544,0.02616658343249955,0,0
8545,0.026168585378813652,0,0
8546,0.026159088171700397,0,0
8547,0.026173846931994274,0,0
8548,0.026171994286949503,0,0
8549,0.026197963547175667,0,0
8550,0.02620473691267572,0,0
8551,0.026205182461579598,0,0
8552,0.026233850155081846,0,0
8553,0.02621925656321186,0,0
8554,0.026243346996172888,0,0
8555,0.02623859130938317,0,0
8556,0.026226658434048464,0,0
8557,0.02623662939590967,0,0
8558,0.02624352461559449,0,0
8559,0.026249162079023197,0,0
8560,0.026259947806056096,0,0
8561,0.026277787359413565,0,0
8562,0.026282582012915025,0,0
8563,0.026288489960992846,0,0
8564,0.026309637019536786,0,0
8565,0.026305539239315646,0,0
8566,0.026311125732167692,0,0
8567,0.026332128511688924,0,0
8568,0.026351442045555715,0,0
8569,0.026345189855376802,0,0
8570,0.026335165750312722,0,0
8571,0.02635696784878302,0,0
8572,0.026368928741826562,0,0
8573,0.02638026402904474,0,0
8574,0.02640952990857952,0,0
8575,0.026397677762566303,0,0
8576,0.026384483465939648,0,0
8577,0.026406098029589056,0,0
8578,0.026421172834370288,0,0
8579,0.026422511270063967,0,0
8580,0.026430042166795994,0,0
8581,0.02640741993521905,0,0
8582,0.0264071566947782,0,0
8583,0.02642000925914241,0,0
8584,0.026438772347130837,0,0
8585,0.0264275941228306,0,0
8586,0.026444958349615563,0,0
8587,0.03443677497797708,0,0
8588,0.03443013714300072,0,0
8589,0.034420075898507374,0,0
8590,0.03440338579723318,0,0
8591,0.03442335414583904,0,0
8592,0.034418967005552824,0,0
8593,0.03444064240790557,0,0
8594,0.03443702171199238,0,0
8595,0.03443703967225556,0,0
8596,0.03441725858341771,0,0
8597,0.03440970949668526,0,0
8598,0.03440263575314789,0,0
8599,0.034431515902309695,0,0
8600,0.03440696297078691,0,0
8601,0.03439949352443232,0,0
8602,0.03442774451625861,0,0
8603,0.034424308898553496,0,0
8604,0.03442576759839787,0,0
8605,0.03442339149738877,0,0
8606,0.034428984210568975,0,0
8607,0.03442332356979577,0,0
8608,0.03440425561487703,0,0
8609,0.03443332665856019,0,0
8610,0.034452822521886424,0,0
8611,0.034470899987090346,0,0
8612,0.03445297877986386,0,0
8613,0.03447654089312537,0,0
8614,0.03446098829629487,0,0
8615,0.03444749640396594,0,0
8616,0.03443096349136447,0,0
8617,0.03441337976779242,0,0
8618,0.034427127701019064,0,0
8619,0.03441960954771512,0,0
8620,0.03441740249463998,0,0
8621,0.034415102363289915,0,0
8622,0.03442907261375204,0,0
8623,0.03445984169814722,0,0
8624,0.03447348711415592,0,0
8625,0.03448771889680535,0,0
8626,0.03447383624161085,0,0
8627,0.034473396468711996,0,0
8628,0.03450357025884502,0,0
8629,0.03452177360843013,0,0
8630,0.03451018907243336,0,0
8631,0.0345378168937476,0,0
8632,0.03453513607302548,0,0
8633,0.03455448390545246,0,0
8634,0.03458280538467656,0,0
8635,0.03458530908613516,0,0
8636,0.03458916963331213,0,0
8637,0.03462194069981343,0,0
8638,0.03459368517123604,0,0
8639,0.034613596645416876,0,0
8640,0.03461085320104973,0,0
8641,0.03458474811809527,0,0
8642,0.034589520253340084,0,0
8643,0.034614276902678764,0,0
8644,0.034638250121598525,0,0
8645,0.03462452032195987,0,0
8646,0.034630606507539394,0,0
8647,0.03463754578500928,0,0
8648,0.03455830615330857,0,0
8649,0.034567042613347296,0,0
8650,0.03459049888375468,0,0
8651,0.034621357622563145,0,0
8652,0.034630126186269206,0,0
8653,0.034633981990631044,0,0
