index,ise_score,alarm_fired,above_threshold
14662,0.014613553734135847,0,0
14663,0.01461548628054074,0,0
14664,0.014612971054331726,0,0
14665,0.014614495818066016,0,0
14666,0.014618906512173863,0,0
14667,0.014626995376443191,0,0
14668,0.014632623016719616,0,0
14669,0.014638183861007983,0,0
14670,0.014643301867507699,0,0
14671,0.014647764413016238,0,0
14672,0.014643140019210766,0,0
14673,0.014642149585273788,0,0
14674,0.014639732339569798,0,0
14675,0.01463546945192376,0,0
14676,0.014639581213967901,0,0
14677,0.014637401112892344,0,0
14678,0.014635900295322956,0,0
14679,0.014635484879163458,0,0
14680,0.014637730706313226,0,0
14681,0.014633984826007678,0,0
14682,0.01463904095276787,0,0
14683,0.014641085479678208,0,0
14684,0.014641087784017761,0,0
14685,0.014641971190876325,0,0
14686,0.014646443862831836,0,0
14687,0.014650355269892567,0,0
14688,0.014648675698565164,0,0
14689,0.014647245962394018,0,0
14690,0.014644867967697638,0,0
14691,0.014653124189489792,0,0
14692,0.01465273565490146,0,0
14693,0.014655119860006314,0,0
14694,0.014654988657566384,0,0
14695,0.014661636449057373,0,0
14696,0.014659180891193516,0,0
14697,0.014661279562939795,0,0
14698,0.014665796546154396,0,0
14699,0.014665638881439078,0,0
14700,0.014662294840640163,0,0
14701,0.014660269656168082,0,0
14702,0.014659748992379937,0,0
14703,0.014656622185476765,0,0
14704,0.014653789280072162,0,0
14705,0.014654444333018895,0,0
14706,0.014655050992795553,0,0
14707,0.014663870778112698,0,0
14708,0.01466952017037036,0,0
14709,0.01466937490324853,0,0
14710,0.014670720483874014,0,0
14711,0.014675998647371975,0,0
14712,0.01467467043921369,0,0
14713,0.014680163163540396,0,0
14714,0.014676333105362985,0,0
14715,0.01467934852695723,0,0
14716,0.014675669075309867,0,0
14717,0.014675578572963689,0,0
14718,0.014679795179489061,0,0
14719,0.014684794607500691,0,0
14720,0.014693691960191858,0,0
14721,0.016155847539059902,0,0
14722,0.016154088626390957,0,0
14723,0.016158518453460162,0,0
14724,0.0161645179823214,0,0
14725,0.01616832188313665,0,0
14726,0.01616629274912834,0,0
14727,0.01617404029550619,0,0
14728,0.016172410528569554,0,0
14729,0.016173506542280634,0,0
14730,0.016174837877820075,0,0
14731,0.01617253875961775,0,0
14732,0.01618011599399577,0,0
14733,0.016182428642632717,0,0
14734,0.016187237822419587,0,0
14735,0.01618774962805359,0,0
14736,0.016187354417736603,0,0
14737,0.01618817661115086,0,0
14738,0.016191251967118077,0,0
14739,0.016197084105589458,0,0
14740,0.016195777353856022,0,0
14741,0.01619887686912757,0,0
14742,0.01619807384321072,0,0
14743,0.016202149132296825,0,0
14744,0.01620291533910644,0,0
14745,0.01621043504499331,0,0
14746,0.016210436068236068,0,0
14747,0.01621143179773852,0,0
14748,0.016215842435513092,0,0
14749,0.01621747410945893,0,0
14750,0.01621809768249187,0,0
14751,0.016221372875516622,0,0
14752,0.016227088736016596,0,0
14753,0.016225851588842325,0,0
14754,0.016225494877300926,0,0
14755,0.016230963548885702,0,0
14756,0.01622912393090388,0,0
14757,0.016228646428754327,0,0
14758,0.016231311754317357,0,0
14759,0.016239362450225888,0,0
14760,0.0162423053245261,0,0
14761,0.016245461315782722,0,0
14762,0.016248690749472685,0,0
14763,0.016254489597076965,0,0
14764,0.01626561014112026,0,0
14765,0.01626935239984415,0,0
14766,0.01626913562897342,0,0
14767,0.016276619316340876,0,0
14768,0.0162667362532514,0,0
14769,0.016269034313544158,0,0
14770,0.016272907848637594,0,0
14771,0.016277955361966003,0,0
14772,0.016279021088952836,0,0
14773,0.016277265159072157,0,0
14774,0.01628356760664275,0,0
14775,0.016282284260968546,0,0
14776,0.016288304718128643,0,0
14777,0.016290949781746195,0,0
14778,0.016283786447943996,0,0
14779,0.016291006938714634,0,0
14780,0.016291542321621548,0,0
14781,0.016289128007307342,0,0
14782,0.016295319730264657,0,0
14783,0.016300807713908915,0,0
14784,0.016302201243552056,0,0
14785,0.016301987072934305,0,0
14786,0.01629912246949608,0,0
14787,0.01630605967359129,0,0
14788,0.016306163398581187,0,0
14789,0.01630812505501998,0,0
14790,0.016317132794782495,0,0
14791,0.01632588777539287,0,0
14792,0.016334188997983428,0,0
14793,0.01633006320475518,0,0
14794,0.016328758078101333,0,0
14795,0.016329596691494024,0,0
14796,0.016326185628721096,0,0
14797,0.016331888215517218,0,0
14798,0.016335676060053143,0,0
14799,0.01633836061544599,0,0
14800,0.016343865206130313,0,0
14801,0.016349026564268343,0,0
14802,0.01662030545835634,0,0
14803,0.016621849067369784,0,0
14804,0.016625734290728247,0,0
14805,0.01662311992043272,0,0
14806,0.01662657152377199,0,0
14807,0.01662712646532922,0,0
14808,0.01662467931009096,0,0
14809,0.016624945769288146,0,0
14810,0.016628036543336982,0,0
14811,0.016632166837919314,0,0
14812,0.01663236772307576,0,0
14813,0.016633333826436614,0,0
14814,0.016631273738615077,0,0
14815,0.016628121316430676,0,0
14816,0.016631734052913738,0,0
14817,0.016633487243594182,0,0
14818,0.016632725245808225,0,0
14819,0.01663303930677787,0,0
14820,0.016637547645731426,0,0
14821,0.0166431920903953,0,0
14822,0.01664622115936257,0,0
14823,0.016649754902406874,0,0
14824,0.016659561325802975,0,0
14825,0.01666128772748905,0,0
14826,0.01666337951356036,0,0
14827,0.016669063112204494,0,0
14828,0.01667094109980775,0,0
14829,0.01667152373623431,0,0
14830,0.01667863917429762,0,0
14831,0.016676018727892296,0,0
14832,0.016678896445354117,0,0
14833,0.016684561956181725,0,0
14834,0.01668611504066158,0,0
14835,0.01669168018111972,0,0
14836,0.016694404533971814,0,0
14837,0.016696321889222196,0,0
14838,0.0167018606921572,0,0
14839,0.016705800649448807,0,0
14840,0.016710561574397213,0,0
14841,0.016709249296262132,0,0
14842,0.016714853438700022,0,0
14843,0.016717420378433268,0,0
14844,0.01672537689095268,0,0
14845,0.016725834935188772,0,0
14846,0.016727724645039473,0,0
14847,0.016731933988632368,0,0
14848,0.016738862969565685,0,0
14849,0.01674512599739344,0,0
14850,0.016750570316675723,0,0
14851,0.016752802747430674,0,0
14852,0.016751202576252497,0,0
14853,0.016748720723675895,0,0
14854,0.016754158437275048,0,0
14855,0.016751810107271888,0,0
14856,0.016753577994355333,0,0
14857,0.016753836050298877,0,0
14858,0.016759173579418193,0,0
14859,0.01676283151838153,0,0
14860,0.016762945738050025,0,0
14861,0.016768334760152295,0,0
14862,0.0167737729466631,0,0
14863,0.016774875147913187,0,0
14864,0.016777262726687094,0,0
14865,0.016779822532459222,0,0
14866,0.01678585659010019,0,0
14867,0.01679040144842557,0,0
14868,0.016790649461582263,0,0
14869,0.016794408978030043,0,0
14870,0.016793726209219872,0,0
14871,0.016791446764612444,0,0
14872,0.016792153859018447,0,0
14873,0.016794020195829384,0,0
14874,0.01680108802273137,0,0
14875,0.01679695002762007,0,0
14876,0.016793965688347175,0,0
14877,0.016794446817289154,0,0
14878,0.016800455844120866,0,0
14879,0.016797959712437974,0,0
14880,0.016797964048212963,0,0
14881,0.016798620745342392,0,0
14882,0.016798838109523054,0,0
14883,0.015849363499526002,0,0
14884,0.015851059787925954,0,0
14885,0.015852041647150518,0,0
14886,0.015852616388610435,0,0
14887,0.015853207467983688,0,0
14888,0.015853806250150253,0,0
14889,0.01585868291878643,0,0
14890,0.015861908859407584,0,0
14891,0.015861392846440447,0,0
14892,0.01586279744072129,0,0
14893,0.015865760812698623,0,0
14894,0.015867761161244942,0,0
14895,0.015869629011976603,0,0
14896,0.015873292750557072,0,0
14897,0.015874384254307424,0,0
14898,0.01588120420602171,0,0
14899,0.015880943377437316,0,0
14900,0.015883433575915262,0,0
14901,0.01588821036292721,0,0
14902,0.015895219324945517,0,0
14903,0.015902166932761898,0,0
14904,0.015905472913454052,0,0
14905,0.01590356506397045,0,0
14906,0.015903225074901967,0,0
14907,0.015909456071584383,0,0
14908,0.01590825947747883,0,0
14909,0.01591152150704518,0,0
14910,0.01591546565109743,0,0
14911,0.01591908568111795,0,0
14912,0.015920961815175952,0,0
14913,0.015925236096194183,0,0
14914,0.015931108358448864,0,0
14915,0.01593498473601647,0,0
14916,0.015943959573148286,0,0
14917,0.015946564321214763,0,0
14918,0.015951142797473887,0,0
14919,0.015950419468503316,0,0
14920,0.015956081086789656,0,0
14921,0.01595829084097327,0,0
14922,0.015956477916108106,0,0
14923,0.015957606233211345,0,0
14924,0.015962687512651303,0,0
14925,0.015965990610764355,0,0
14926,0.015963665686511412,0,0
14927,0.01596158219176864,0,0
14928,0.01596842319853623,0,0
14929,0.01597261506558416,0,0
14930,0.015977596407459806,0,0
14931,0.01597961348220865,0,0
14932,0.015983813030783847,0,0
14933,0.01598250505591651,0,0
14934,0.01598119842763552,0,0
14935,0.015983521664915002,0,0
14936,0.015986382313673542,0,0
14937,0.015992090911490082,0,0
14938,0.015994410601085744,0,0
14939,0.015989785704107418,0,0
14940,0.015990340681031587,0,0
14941,0.01599124014298507,0,0
14942,0.015996184324064692,0,0
14943,0.01600420556069082,0,0
14944,0.01600547941454538,0,0
14945,0.01600907710456191,0,0
14946,0.01600911248748351,0,0
14947,0.016014202215163087,0,0
14948,0.016019217840269315,0,0
14949,0.016025687420095795,0,0
14950,0.01602247817520779,0,0
14951,0.016031964211642567,0,0
14952,0.016035070636089287,0,0
14953,0.01603730115185138,0,0
14954,0.016034788601570454,0,0
14955,0.016034513248800994,0,0
14956,0.016036035464442298,0,0
14957,0.01603845880038756,0,0
14958,0.016041513287349485,0,0
14959,0.016046488540825934,0,0
14960,0.016052558080347244,0,0
14961,0.016053943165782382,0,0
14962,0.01605351999685757,0,0
14963,0.016055935451217224,0,0
14964,0.01605649285823476,0,0
14965,0.014364248164404925,0,0
14966,0.01436137371496609,0,0
14967,0.014364959702675824,0,0
14968,0.014369832474538062,0,0
14969,0.014370482808780108,0,0
14970,0.014374125308903238,0,0
14971,0.014376770905171135,0,0
14972,0.014383663298713722,0,0
14973,0.014392619829043884,0,0
14974,0.014391898583837024,0,0
14975,0.01439684194921379,0,0
14976,0.014394861950761569,0,0
14977,0.014396742444620803,0,0
14978,0.014399349845709578,0,0
14979,0.014406899986747473,0,0
14980,0.014411964572257154,0,0
14981,0.01441280620332829,0,0
14982,0.014415802158600822,0,0
14983,0.014413034852332146,0,0
14984,0.01441329636609092,0,0
14985,0.014418868133946047,0,0
14986,0.014421370559116598,0,0
14987,0.014421323697598297,0,0
14988,0.014425184159695395,0,0
14989,0.01442351645913036,0,0
14990,0.014425157883192118,0,0
14991,0.014425789582170856,0,0
14992,0.014424248978481009,0,0
14993,0.01442626257088109,0,0
14994,0.014434306967859835,0,0
14995,0.014437571062106799,0,0
14996,0.014440680908018417,0,0
14997,0.014437252196683221,0,0
14998,0.014438830337319896,0,0
14999,0.014447540805141238,0,0
15000,0.014449819598363431,0,0
15001,0.014451962002221194,0,0
15002,0.014453544812673714,0,0
15003,0.014453061063504835,0,0
15004,0.014456720147665237,0,0
15005,0.014458087807294219,0,0
15006,0.014462852030422793,0,0
15007,0.014464922382587979,0,0
15008,0.014466833604514073,0,0
15009,0.01446976993498798,0,0
15010,0.014471423396472652,0,0
15011,0.01446993095506527,0,0
15012,0.014469224208711601,0,0
15013,0.014470784957922913,0,0
15014,0.014472148946636969,0,0
15015,0.014477279600165805,0,0
15016,0.014479344307917546,0,0
15017,0.014483040361146176,0,0
15018,0.014484887842015648,0,0
15019,0.014493920198910557,0,0
15020,0.014497863722242403,0,0
15021,0.0144990661320963,0,0
15022,0.014500648297261172,0,0
15023,0.01450180405527533,0,0
15024,0.014504158008577982,0,0
15025,0.014505761137960486,0,0
15026,0.014509145459529117,0,0
15027,0.01451050628745778,0,0
15028,0.014511717043141564,0,0
15029,0.014516892667802813,0,0
15030,0.01451629797883045,0,0
15031,0.014520387674902359,0,0
15032,0.014519504538227042,0,0
15033,0.01451887464225909,0,0
15034,0.014521128671094882,0,0
15035,0.0145225140518202,0,0
15036,0.014524024449377403,0,0
15037,0.014526300774503193,0,0
15038,0.014527945082358173,0,0
15039,0.014529596583294191,0,0
15040,0.014532649573773733,0,0
15041,0.01453562409069636,0,0
15042,0.014535316042255214,0,0
15043,0.014539817278660092,0,0
15044,0.014543574069551922,0,0
15045,0.014544556077048755,0,0
15046,0.014542726445473445,0,0
15047,0.01562818606143728,0,0
15048,0.015628885438978408,0,0
15049,0.01563109266229931,0,0
15050,0.015629673836144317,0,0
15051,0.0156312440315473,0,0
15052,0.015636357886915926,0,0
15053,0.015637778122953794,0,0
15054,0.015640041495916846,0,0
15055,0.015641092134881678,0,0
15056,0.015643262351708737,0,0
15057,0.01564498851154071,0,0
15058,0.015648643224574578,0,0
15059,0.015649224908225654,0,0
15060,0.015651509192782367,0,0
15061,0.015653098873585583,0,0
15062,0.015656223208080543,0,0
15063,0.01565889223289372,0,0
15064,0.015660320104139463,0,0
15065,0.015664055730818912,0,0
15066,0.01567089898544968,0,0
15067,0.015674556879917978,0,0
15068,0.01567661463480597,0,0
15069,0.01568120973849606,0,0
15070,0.015679216431424604,0,0
15071,0.015680919020574578,0,0
15072,0.015681277029830024,0,0
15073,0.015686284758972588,0,0
15074,0.0156836704601457,0,0
15075,0.015685623199037657,0,0
15076,0.01568783361997901,0,0
15077,0.015691266854481974,0,0
15078,0.015695063502957265,0,0
15079,0.015696817075065927,0,0
15080,0.015698660904928646,0,0
15081,0.015700099880350732,0,0
15082,0.015701955407294303,0,0
15083,0.015703607317642712,0,0
15084,0.015705608194791536,0,0
15085,0.015707550208362765,0,0
15086,0.01571045862067875,0,0
15087,0.015712747572492074,0,0
15088,0.01571387589545603,0,0
15089,0.015716191697478045,0,0
15090,0.015716161060834656,0,0
15091,0.015718288397622602,0,0
15092,0.01571908939182355,0,0
15093,0.01572129648456313,0,0
15094,0.015722232301442582,0,0
15095,0.015729084309509384,0,0
15096,0.015730602615311538,0,0
15097,0.015736466175019156,0,0
15098,0.015738441324861588,0,0
15099,0.01573972714094946,0,0
15100,0.015742594333889942,0,0
15101,0.015751752116374737,0,0
15102,0.015753103104905037,0,0
15103,0.015758595835685195,0,0
15104,0.01575933154590653,0,0
15105,0.015761528593062214,0,0
15106,0.015758121555645183,0,0
15107,0.015760295450887106,0,0
15108,0.01576247810537401,0,0
15109,0.015759155205561134,0,0
15110,0.015757061491808614,0,0
15111,0.015760892965430463,0,0
15112,0.015762195577540782,0,0
15113,0.015763689968616434,0,0
15114,0.01576401383801139,0,0
15115,0.01576785866775525,0,0
15116,0.015767955700435144,0,0
15117,0.01577022184660209,0,0
15118,0.01577267863835204,0,0
15119,0.015775953154818875,0,0
15120,0.015779081403133888,0,0
15121,0.01578146637734692,0,0
15122,0.01578153450979966,0,0
15123,0.015783645568904582,0,0
15124,0.01578736166323195,0,0
15125,0.01579158642783245,0,0
15126,0.01579388936987825,0,0
15127,0.015797898204302812,0,0
15128,0.015290042419945334,0,0
15129,0.015291628153392743,0,0
15130,0.015294350971073012,0,0
15131,0.015297621162648989,0,0
15132,0.01529908177773887,0,0
15133,0.015299007907218524,0,0
15134,0.015301944368695582,0,0
15135,0.01530074632276917,0,0
15136,0.015302336246257233,0,0
15137,0.015300585851383422,0,0
15138,0.015302927242802246,0,0
15139,0.015304351478381308,0,0
15140,0.015307241600483286,0,0
15141,0.015315461304957697,0,0
15142,0.015314501328399233,0,0
15143,0.015323027278372117,0,0
15144,0.015326438963332644,0,0
15145,0.015325333085785382,0,0
15146,0.015328447456682121,0,0
15147,0.01533047184310221,0,0
15148,0.015333690504960681,0,0
15149,0.015333520202141347,0,0
15150,0.015336217442904466,0,0
15151,0.015337394794673546,0,0
15152,0.015340118753369733,0,0
15153,0.015338655503873665,0,0
15154,0.015341059517812793,0,0
15155,0.015341851659810677,0,0
15156,0.015346766662710818,0,0
15157,0.015351508857662045,0,0
15158,0.01535214751728262,0,0
15159,0.015355058379232312,0,0
15160,0.01535806282832149,0,0
15161,0.0153607956991757,0,0
15162,0.015363320449900781,0,0
15163,0.015365154685436255,0,0
15164,0.015368839609553219,0,0
15165,0.015371300981341849,0,0
15166,0.01537302444511731,0,0
15167,0.015369723020524955,0,0
15168,0.015366304883803212,0,0
15169,0.01536895994136966,0,0
15170,0.015372143895322134,0,0
15171,0.015372605969753964,0,0
15172,0.015374816010858649,0,0
15173,0.01537695187848638,0,0
15174,0.015378766881202086,0,0
15175,0.015385920176395593,0,0
15176,0.01538965640803993,0,0
15177,0.015392340485807308,0,0
15178,0.015395388620433647,0,0
15179,0.015400709110854782,0,0
15180,0.015403998389488112,0,0
15181,0.015407497279729166,0,0
15182,0.015409338325603088,0,0
15183,0.015412939828720038,0,0
15184,0.015415106106790413,0,0
15185,0.015417245284834069,0,0
15186,0.0154186019527043,0,0
15187,0.015419305325643957,0,0
15188,0.015422553890191523,0,0
15189,0.01542515868704277,0,0
15190,0.015428220058761457,0,0
15191,0.015432037757390956,0,0
15192,0.015434718283516967,0,0
15193,0.015435960817102717,0,0
15194,0.015442197829923603,0,0
15195,0.015444371005687001,0,0
15196,0.015448666476068407,0,0
15197,0.015453616190497349,0,0
15198,0.015454353187315743,0,0
15199,0.015457040627699125,0,0
15200,0.015460066629066616,0,0
15201,0.015458735332001027,0,0
15202,0.015457368468010248,0,0
15203,0.015457857413846034,0,0
15204,0.015461334056282205,0,0
15205,0.015464170730994533,0,0
15206,0.015466533116751936,0,0
15207,0.015469634879476845,0,0
15208,0.0154751421654899,0,0
15209,0.015477196861901158,0,0
15210,0.015481861089016075,0,0
15211,0.014893353934498293,0,0
15212,0.01489235570515904,0,0
15213,0.01490154389613393,0,0
15214,0.014900998416578423,0,0
15215,0.01490270382917983,0,0
15216,0.014905670025753482,0,0
15217,0.014911777447193068,0,0
15218,0.014917310593875074,0,0
15219,0.014919778770294836,0,0
15220,0.014922548086057807,0,0
15221,0.014925891631620298,0,0
15222,0.014931437839738366,0,0
15223,0.01493326656669858,0,0
15224,0.014934786275366593,0,0
15225,0.014933192935152904,0,0
15226,0.014937612845744226,0,0
15227,0.014939207283632341,0,0
15228,0.014941231397285638,0,0
15229,0.014943667884907877,0,0
15230,0.014947384727561835,0,0
15231,0.014952907386611071,0,0
15232,0.014954350972031221,0,0
15233,0.014956580990619365,0,0
15234,0.014957100645412178,0,0
15235,0.014960876967676673,0,0
15236,0.01496518400048628,0,0
15237,0.01497057295616849,0,0
15238,0.01496971989318679,0,0
15239,0.014971464947058968,0,0
15240,0.014976818100271539,0,0
15241,0.014978837842183344,0,0
15242,0.014980869766630772,0,0
15243,0.014984385153602304,0,0
15244,0.014990564112580313,0,0
15245,0.014992692586873795,0,0
15246,0.014998164190952807,0,0
15247,0.015005516630903996,0,0
15248,0.015008908868453037,0,0
15249,0.01501077626556812,0,0
15250,0.015015257899658236,0,0
15251,0.015026128681818293,0,0
15252,0.015026649828795448,0,0
15253,0.015030045729067998,0,0
15254,0.015033558763286468,0,0
15255,0.015035244908207436,0,0
15256,0.0150376280855233,0,0
15257,0.015041876223566206,0,0
15258,0.015042664060296024,0,0
15259,0.015047444537210526,0,0
15260,0.015057465069728394,0,0
15261,0.015061386282537817,0,0
15262,0.015062147965863346,0,0
15263,0.015063628666317108,0,0
15264,0.015066695772997005,0,0
15265,0.015068943344257499,0,0
15266,0.0150725777252932,0,0
15267,0.015077103192919182,0,0
15268,0.015087273451456459,0,0
15269,0.015089141490970837,0,0
15270,0.015094084740928597,0,0
15271,0.01510214544357058,0,0
15272,0.01511123569699777,0,0
15273,0.015116217545935406,0,0
15274,0.015119898402752529,0,0
15275,0.01512355083888328,0,0
15276,0.015127517069456444,0,0
15277,0.015128490376632324,0,0
15278,0.015130862825489888,0,0
15279,0.015130639988910807,0,0
15280,0.015128234856538341,0,0
15281,0.015133951555106991,0,0
15282,0.015138930149126251,0,0
15283,0.015144102619042935,0,0
15284,0.01514662489228504,0,0
15285,0.015149780841780805,0,0
15286,0.015151859521085392,0,0
15287,0.015156947510907468,0,0
15288,0.015161619452582903,0,0
15289,0.015171565989851012,0,0
15290,0.015176614484775499,0,0
15291,0.015180558594491536,0,0
15292,0.01518267211734553,0,0
15293,0.019047846553488346,0,0
15294,0.019048213975346267,0,0
15295,0.019048682746206965,0,0
15296,0.019048786020254563,0,0
15297,0.01905374942763318,0,0
15298,0.01905492845290205,0,0
15299,0.01905710733360961,0,0
15300,0.019054976250572037,0,0
15301,0.019055243168964082,0,0
15302,0.019060823642349074,0,0
15303,0.01906459714863411,0,0
15304,0.019069484383359404,0,0
15305,0.019075047630849655,0,0
15306,0.019078675502749033,0,0
15307,0.019087225456016356,0,0
15308,0.019090744700453723,0,0
15309,0.019093332427932836,0,0
15310,0.019095159254079522,0,0
15311,0.019098332845784646,0,0
15312,0.019105981166430155,0,0
15313,0.019112889204579344,0,0
15314,0.019114034630159732,0,0
15315,0.019116097952467295,0,0
15316,0.019118775069341818,0,0
15317,0.019119682473364603,0,0
15318,0.019130090063777118,0,0
15319,0.0191357940199725,0,0
15320,0.019137846579183482,0,0
15321,0.019148839177112877,0,0
15322,0.019154060716583182,0,0
15323,0.019154471474028868,0,0
15324,0.019158967509611984,0,0
15325,0.019163828355491644,0,0
15326,0.019168126712145708,0,0
15327,0.019168107102411854,0,0
15328,0.01916683793119407,0,0
15329,0.01916920885102187,0,0
15330,0.019169514594574125,0,0
15331,0.019179200463725628,0,0
15332,0.01918465493831201,0,0
15333,0.019189207723235232,0,0
15334,0.019189674235466962,0,0
15335,0.019190119426157774,0,0
15336,0.01919137911925417,0,0
15337,0.019195063551283358,0,0
15338,0.019193813690374865,0,0
15339,0.019199673452166874,0,0
15340,0.019204045362977377,0,0
15341,0.019211394400297822,0,0
15342,0.019208121201135214,0,0
15343,0.019212400140162993,0,0
15344,0.019218589027158398,0,0
15345,0.019222133773476945,0,0
15346,0.01922414902401355,0,0
15347,0.019227519069603235,0,0
15348,0.019233831881034884,0,0
15349,0.019234472451462238,0,0
15350,0.019236163853358846,0,0
15351,0.019236192274655367,0,0
15352,0.01923684692980243,0,0
15353,0.019237601954090452,0,0
15354,0.019238490535452388,0,0
15355,0.01924986024009175,0,0
15356,0.019252531215718297,0,0
15357,0.019255743767110402,0,0
15358,0.019264283981062336,0,0
15359,0.019264623748936865,0,0
15360,0.01927062325871605,0,0
15361,0.019271583161063185,0,0
15362,0.01928319163978308,0,0
15363,0.01928956663525461,0,0
15364,0.01929026602156348,0,0
15365,0.01929210036918132,0,0
15366,0.019293854872046205,0,0
15367,0.019296162840816707,0,0
15368,0.019299331888616142,0,0
15369,0.01930048379203293,0,0
15370,0.01930360639033625,0,0
15371,0.019307340102723593,0,0
15372,0.01930973370125841,0,0
15373,0.01931049693255682,0,0
15374,0.019311593392158828,0,0
15375,0.019379737504886932,0,0
15376,0.01937859373549033,0,0
15377,0.019380147024734295,0,0
15378,0.01937908140675241,0,0
15379,0.019384981898603243,0,0
15380,0.01938986487644453,0,0
15381,0.019390921280345814,0,0
15382,0.019391694146053663,0,0
15383,0.019397412709501183,0,0
15384,0.019399472609914106,0,0
15385,0.019405935775023978,0,0
15386,0.019409043095316048,0,0
15387,0.01941088033932265,0,0
15388,0.019418712718843892,0,0
15389,0.019425214766881853,0,0
15390,0.019424416780513185,0,0
15391,0.019429511534539493,0,0
15392,0.019428033520503738,0,0
15393,0.019431572490482097,0,0
15394,0.019437399594803888,0,0
15395,0.01944648033724275,0,0
15396,0.019448936374484693,0,0
15397,0.019451327946655942,0,0
15398,0.01945863568827865,0,0
15399,0.019459481662826142,0,0
15400,0.019460271986507297,0,0
15401,0.019464340196423516,0,0
15402,0.019468139325937217,0,0
15403,0.019473600445351298,0,0
15404,0.019479527628249414,0,0
15405,0.019482644508059484,0,0
15406,0.019481856787124895,0,0
15407,0.01948308572982662,0,0
15408,0.019484037002940872,0,0
15409,0.019491726971996463,0,0
15410,0.019490189034655984,0,0
15411,0.019491320070509535,0,0
15412,0.019497293648895242,0,0
15413,0.019498475990361155,0,0
15414,0.019504563249751698,0,0
15415,0.019508806159561895,0,0
15416,0.01951982136553837,0,0
15417,0.019531296285067504,0,0
15418,0.01953193703657395,0,0
15419,0.01953433806004594,0,0
15420,0.019536411773655372,0,0
15421,0.019541095319762638,0,0
15422,0.019538939422068483,0,0
15423,0.019537291669893084,0,0
15424,0.019536439867447165,0,0
15425,0.01953912647806494,0,0
15426,0.019537425077323218,0,0
15427,0.019543627887371646,0,0
15428,0.019549749956339946,0,0
15429,0.01955492012963459,0,0
15430,0.019555887273674744,0,0
15431,0.0195594200979319,0,0
15432,0.019561837303651554,0,0
15433,0.019563677377959138,0,0
15434,0.019566437770759615,0,0
15435,0.019568525879411425,0,0
15436,0.019570891148750047,0,0
15437,0.01957307990446035,0,0
15438,0.019577956213725028,0,0
15439,0.019581668188344326,0,0
15440,0.01958803113340179,0,0
15441,0.019595470033409848,0,0
15442,0.019598430030929908,0,0
15443,0.019603241784390067,0,0
15444,0.01960406908302977,0,0
15445,0.019604787432761953,0,0
15446,0.019606593432972153,0,0
15447,0.01960733925288552,0,0
15448,0.019601978578062618,0,0
15449,0.019605449036038874,0,0
15450,0.019607232392405693,0,0
15451,0.01961704564714313,0,0
15452,0.019614118036645783,0,0
15453,0.019615013534588242,0,0
15454,0.01961973044874818,0,0
15455,0.019624812191392012,0,0
15456,0.019632399798860757,0,0
15457,0.01963617754369633,0,0
15458,0.02695768706222578,0,0
15459,0.026951145475178365,0,0
15460,0.026952593156436663,0,0
15461,0.0269438261789492,0,0
15462,0.026951816810766638,0,0
15463,0.026958442984472832,0,0
15464,0.026956323694976414,0,0
15465,0.026963537945036045,0,0
15466,0.026964613702016436,0,0
15467,0.026970586895587713,0,0
15468,0.02697749737159555,0,0
15469,0.02697577123966311,0,0
15470,0.02698192926161837,0,0
15471,0.026983479908134482,0,0
15472,0.026984245123677815,0,0
15473,0.026985754967960796,0,0
15474,0.02698660653892882,0,0
15475,0.02699033516627186,0,0
15476,0.026991299560104935,0,0
15477,0.026998467433187144,0,0
15478,0.027003734747801864,0,0
15479,0.026995227454395,0,0
15480,0.02699556347291406,0,0
15481,0.026997726134242596,0,0
15482,0.027003897590731442,0,0
15483,0.027013605413179327,0,0
15484,0.027020183178857904,0,0
15485,0.027022968058061717,0,0
15486,0.027033546733923913,0,0
15487,0.027033803022803095,0,0
15488,0.02703634856669414,0,0
15489,0.02704467127798409,0,0
15490,0.027045442477545215,0,0
15491,0.02704643291093428,0,0
15492,0.02705565608009877,0,0
15493,0.027050154811937746,0,0
15494,0.027059878147132677,0,0
15495,0.02706180726007413,0,0
15496,0.02706651700224309,0,0
15497,0.027071131951202414,0,0
15498,0.027079130664370066,0,0
15499,0.027086332553065452,0,0
15500,0.02708977237191501,0,0
15501,0.02709408827425664,0,0
15502,0.027107214941676023,0,0
15503,0.027111508540540126,0,0
15504,0.027116259917338844,0,0
15505,0.027118034134806412,0,0
15506,0.02711727816690531,0,0
15507,0.027121494080273673,0,0
15508,0.02712036935657707,0,0
15509,0.027118825840288116,0,0
15510,0.027124179591486726,0,0
15511,0.02712313839348519,0,0
15512,0.02712374769894568,0,0
15513,0.027115720653622968,0,0
15514,0.027111529908328647,0,0
15515,0.027117962358800946,0,0
15516,0.027125227815003455,0,0
15517,0.02713177422066826,0,0
15518,0.02713601685065242,0,0
15519,0.027139649722391575,0,0
15520,0.02713128994995537,0,0
15521,0.027137797023561366,0,0
15522,0.02714375754153461,0,0
15523,0.027142624759048502,0,0
15524,0.02715032994536231,0,0
15525,0.02715601194612523,0,0
15526,0.02715814360047742,0,0
15527,0.027156566026850404,0,0
15528,0.02716151192439766,0,0
15529,0.027167190576993586,0,0
15530,0.027167282351228967,0,0
15531,0.027172481290345933,0,0
15532,0.027170553903298894,0,0
15533,0.027165675926979153,0,0
15534,0.027168530188027437,0,0
