index,ise_score,alarm_fired,above_threshold
16954,0.013690541271325057,0,0
16955,0.013690533614618437,0,0
16956,0.013696155159034131,0,0
16957,0.013691238661036241,0,0
16958,0.013694777975464449,0,0
16959,0.013700783024677475,0,0
16960,0.013702934070356384,0,0
16961,0.013703135886118894,0,0
16962,0.013708054909470102,0,0
16963,0.013714439195505745,0,0
16964,0.01372028784809773,0,0
16965,0.013722352462221114,0,0
16966,0.013723769663222748,0,0
16967,0.013724049061015837,0,0
16968,0.013730807602867903,0,0
16969,0.013735231683941841,0,0
16970,0.013735215023142747,0,0
16971,0.013732190594991305,0,0
16972,0.013738722404373856,0,0
16973,0.013742273571870977,0,0
16974,0.0137457775033979,0,0
16975,0.01374606798896754,0,0
16976,0.013750068317204798,0,0
16977,0.013749722799431497,0,0
16978,0.013750301972502151,0,0
16979,0.013750017690569955,0,0
16980,0.013750791044400325,0,0
16981,0.013752693062698027,0,0
16982,0.01375332583775016,0,0
16983,0.013757513249705547,0,0
16984,0.013757174971153655,0,0
16985,0.013759682684990275,0,0
16986,0.013758746731563083,0,0
16987,0.013757904999800208,0,0
16988,0.013762515430186882,0,0
16989,0.013762763381376573,0,0
16990,0.013764344748450289,0,0
16991,0.013761974053235981,0,0
16992,0.0137628095725064,0,0
16993,0.01376429559499804,0,0
16994,0.013761322221226991,0,0
16995,0.013766222219607733,0,0
16996,0.013769408314467666,0,0
16997,0.013770083943262318,0,0
16998,0.013772346355940653,0,0
16999,0.013775121288427849,0,0
17000,0.013775462267884649,0,0
17001,0.013778290722635783,0,0
17002,0.013775806799601498,0,0
17003,0.013775751604843853,0,0
17004,0.01377165770184289,0,0
17005,0.013774713048372089,0,0
17006,0.013775497488948473,0,0
17007,0.013777248938176414,0,0
17008,0.013781957175547484,0,0
17009,0.013787113621881078,0,0
17010,0.013784235707844506,0,0
17011,0.01378279428738258,0,0
17012,0.013777989639262248,0,0
17013,0.013775272944526417,0,0
17014,0.013776530780630555,0,0
17015,0.01377622109106787,0,0
17016,0.013778470583326045,0,0
17017,0.013784018567761604,0,0
17018,0.013786346601086836,0,0
17019,0.013784263358062345,0,0
17020,0.01378207672842827,0,0
17021,0.013784544005237874,0,0
17022,0.013789590032891156,0,0
17023,0.013787791693780083,0,0
17024,0.013791469856462258,0,0
17025,0.013798250967441408,0,0
17026,0.013799912405260148,0,0
17027,0.01380300974605831,0,0
17028,0.013803243423649234,0,0
17029,0.013807499730926388,0,0
17030,0.013808345715099049,0,0
17031,0.013811101908108383,0,0
17032,0.013810986490082645,0,0
17033,0.013815767742774557,0,0
17034,0.013822652108259727,0,0
17035,0.013824851729981057,0,0
17036,0.013826218837240126,0,0
17037,0.01383305012187772,0,0
17038,0.013834188823008136,0,0
17039,0.013837681886272393,0,0
17040,0.013842396397242863,0,0
17041,0.013843705641374687,0,0
17042,0.01384454401312734,0,0
17043,0.013844790876975216,0,0
17044,0.013846784612606073,0,0
17045,0.013852170241384184,0,0
17046,0.013856629850471284,0,0
17047,0.013858008535010444,0,0
17048,0.013854593904839927,0,0
17049,0.0138519545428345,0,0
17050,0.013852180882892338,0,0
17051,0.013857749294761567,0,0
17052,0.01386169531445667,0,0
17053,0.013857400422808157,0,0
17054,0.013858457907147013,0,0
17055,0.013862028890067041,0,0
17056,0.013861551545020145,0,0
17057,0.013864613015638497,0,0
17058,0.013861625511671492,0,0
17059,0.013864081223500486,0,0
17060,0.013862864097613987,0,0
17061,0.013860100144344896,0,0
17062,0.013863659459467447,0,0
17063,0.013866002556377176,0,0
17064,0.013870918024087804,0,0
17065,0.013872144843337273,0,0
17066,0.013874317703451183,0,0
17067,0.013872464897598545,0,0
17068,0.013873819233371937,0,0
17069,0.013876456711144828,0,0
17070,0.013878040733130254,0,0
17071,0.013877517286068224,0,0
17072,0.013880747626886469,0,0
17073,0.013886824009465289,0,0
17074,0.013888255252514223,0,0
17075,0.013886994216626888,0,0
17076,0.013893202785231323,0,0
17077,0.01389792639681764,0,0
17078,0.013900845618212239,0,0
17079,0.013896155776989935,0,0
17080,0.013902544060722371,0,0
17081,0.013903009284735472,0,0
17082,0.01390641681227706,0,0
17083,0.013908873845154107,0,0
17084,0.013914638198899622,0,0
17085,0.013915224397401045,0,0
17086,0.013916241304221661,0,0
17087,0.013917795162220206,0,0
17088,0.013919061044777536,0,0
17089,0.013919815567823405,0,0
17090,0.013922190348046653,0,0
17091,0.013925595119703194,0,0
17092,0.013927245687616305,0,0
17093,0.013931806090073797,0,0
17094,0.023618263111517497,0,0
17095,0.023612510735924318,0,0
17096,0.023612302509418984,0,0
17097,0.02361376147652837,0,0
17098,0.023619271954908077,0,0
17099,0.023621592571118594,0,0
17100,0.023626349734666527,0,0
17101,0.023630431482910184,0,0
17102,0.023635190735337357,0,0
17103,0.023639320170073624,0,0
17104,0.02364522333863856,0,0
17105,0.0236478135414952,0,0
17106,0.023644514673100647,0,0
17107,0.023648423417701958,0,0
17108,0.023646273870085086,0,0
17109,0.02364580419033338,0,0
17110,0.023648405497490456,0,0
17111,0.023647046208402425,0,0
17112,0.023646358956370052,0,0
17113,0.023646514635605145,0,0
17114,0.02365081541108693,0,0
17115,0.023656481072366342,0,0
17116,0.023659139815484675,0,0
17117,0.023657720166722875,0,0
17118,0.023661846418486836,0,0
17119,0.02365904238867484,0,0
17120,0.02366113446916959,0,0
17121,0.023660558931164196,0,0
17122,0.023656534609161752,0,0
17123,0.023659767378481578,0,0
17124,0.023661296043113213,0,0
17125,0.023661417661314278,0,0
17126,0.02366450632210475,0,0
17127,0.023668415565576154,0,0
17128,0.023671532214798712,0,0
17129,0.023670720137112515,0,0
17130,0.023675042780005685,0,0
17131,0.02367563769868257,0,0
17132,0.023681581292367436,0,0
17133,0.023686066880338433,0,0
17134,0.023688562076066712,0,0
17135,0.023692556197570297,0,0
17136,0.023691610889369254,0,0
17137,0.023694868557132476,0,0
17138,0.02369542608518007,0,0
17139,0.023692004065094266,0,0
17140,0.02369357480855337,0,0
17141,0.02369932028089193,0,0
17142,0.023699352767449552,0,0
17143,0.023701225649029007,0,0
17144,0.02370619375005929,0,0
17145,0.023707790767683513,0,0
17146,0.02370785954165552,0,0
17147,0.023709816247170223,0,0
17148,0.023713702647949676,0,0
17149,0.023713231472898423,0,0
17150,0.02371797546660695,0,0
17151,0.023719457510765304,0,0
17152,0.023724034000208054,0,0
17153,0.023721620213417113,0,0
17154,0.023727073822942164,0,0
17155,0.02372694937452198,0,0
17156,0.02373113089143611,0,0
17157,0.02373279251637426,0,0
17158,0.023732731913903793,0,0
17159,0.02373139262673893,0,0
17160,0.02373238666784766,0,0
17161,0.02373377640029449,0,0
17162,0.023738756151735898,0,0
17163,0.023742335083931407,0,0
17164,0.023748374850428314,0,0
17165,0.02375295774367581,0,0
17166,0.023757987591751212,0,0
17167,0.02376150471095023,0,0
17168,0.02376217044489749,0,0
17169,0.02376238490364612,0,0
17170,0.02375747426196039,0,0
17171,0.023763616378373105,0,0
17172,0.023763319114718195,0,0
17173,0.023764114792382746,0,0
17174,0.02376591793759023,0,0
17175,0.023770296477865712,0,0
17176,0.023774439029490724,0,0
17177,0.023774335931221764,0,0
17178,0.02377434025633563,0,0
17179,0.023778811414627843,0,0
17180,0.023778855651041222,0,0
17181,0.023775239678475377,0,0
17182,0.023780367488265047,0,0
17183,0.023778310652514338,0,0
17184,0.023777365378774305,0,0
17185,0.023778662784257047,0,0
17186,0.02378447874121902,0,0
17187,0.023787252922333402,0,0
17188,0.02378606897198264,0,0
17189,0.023787161767569082,0,0
17190,0.023792220286768088,0,0
17191,0.023790071849030862,0,0
17192,0.023793027709499086,0,0
17193,0.023790051338894648,0,0
17194,0.023793298006021025,0,0
17195,0.02378893613201662,0,0
17196,0.02378790356904594,0,0
17197,0.023790308359120108,0,0
17198,0.023788356506961622,0,0
17199,0.023787128461500114,0,0
17200,0.023786038422983095,0,0
17201,0.023786969088568845,0,0
17202,0.023783740275464378,0,0
17203,0.023788147055873267,0,0
17204,0.023785668410350486,0,0
17205,0.023790328432627825,0,0
17206,0.023788967888914714,0,0
17207,0.023788374638049066,0,0
17208,0.02379405778908755,0,0
17209,0.02379289695381203,0,0
17210,0.02379523309610637,0,0
17211,0.02380044461727936,0,0
17212,0.023797254503784934,0,0
17213,0.023799173631333142,0,0
17214,0.02379731607981113,0,0
17215,0.02379896683563103,0,0
17216,0.023796155836282265,0,0
17217,0.02379700255423382,0,0
17218,0.023802048168830813,0,0
17219,0.02380431190478546,0,0
17220,0.023808858959320566,0,0
17221,0.02381257815716406,0,0
17222,0.023815943730738982,0,0
17223,0.02381603891822643,0,0
17224,0.023821272321562226,0,0
17225,0.023821400881904736,0,0
17226,0.02382057704385394,0,0
17227,0.02381936241639167,0,0
17228,0.02382264382711352,0,0
17229,0.023827148492870927,0,0
17230,0.023827882443285646,0,0
17231,0.023824797680110754,0,0
17232,0.02382992070092369,0,0
17233,0.02383400675380118,0,0
17234,0.02383877718704646,0,0
17235,0.023835645204827664,0,0
17236,0.023837234188083756,0,0
17237,0.023840632979266595,0,0
17238,0.023845102557824578,0,0
17239,0.02384725178960342,0,0
17240,0.023850275827015537,0,0
17241,0.02385348848859301,0,0
17242,0.023855690913549693,0,0
17243,0.023856652058305755,0,0
17244,0.02385703967841099,0,0
17245,0.02385692769190194,0,0
17246,0.023862962537795532,0,0
17247,0.023864024256124012,0,0
17248,0.023863570136008677,0,0
17249,0.023867950254836706,0,0
17250,0.023868848083634736,0,0
17251,0.023870846025300256,0,0
17252,0.023871078253435957,0,0
17253,0.023867156631725235,0,0
17254,0.023869469036412103,0,0
17255,0.023870117124404202,0,0
17256,0.023866267452311397,0,0
17257,0.02386674864610927,0,0
17258,0.02387295907627735,0,0
17259,0.023871907224359272,0,0
17260,0.02387554539474996,0,0
17261,0.023878903130122447,0,0
17262,0.023884673443515282,0,0
17263,0.02388558063572222,0,0
17264,0.023886130171393537,0,0
17265,0.023890743954846187,0,0
17266,0.02388698538734489,0,0
17267,0.023885484755091047,0,0
17268,0.023886669160019008,0,0
17269,0.023891948857728308,0,0
17270,0.023896945912158095,0,0
17271,0.023898157143998927,0,0
17272,0.023904207634254142,0,0
17273,0.023904879688972116,0,0
17274,0.02390039673395453,0,0
17275,0.02389989863790985,0,0
17276,0.023898924306183712,0,0
17277,0.02389727005600393,0,0
17278,0.023897814276778527,0,0
17279,0.023904010061280154,0,0
17280,0.02390833344575645,0,0
17281,0.023909475846384858,0,0
17282,0.0239128261989622,0,0
17283,0.023914330386696526,0,0
17284,0.02391340092736337,0,0
17285,0.023913086339286002,0,0
17286,0.02391809089070327,0,0
17287,0.02391890149314216,0,0
17288,0.02392075702593009,0,0
17289,0.023921408109764418,0,0
17290,0.02391922456986161,0,0
17291,0.023922124942674542,0,0
17292,0.02392003006021382,0,0
17293,0.02392259392989672,0,0
17294,0.023919124891807756,0,0
17295,0.02392357839153613,0,0
17296,0.02392429996773996,0,0
17297,0.02392168353853289,0,0
17298,0.02392603273782131,0,0
17299,0.023927876312743256,0,0
17300,0.023926235304344463,0,0
17301,0.0239270448113257,0,0
17302,0.023929570530768215,0,0
17303,0.02393245756121938,0,0
17304,0.023935185151514174,0,0
17305,0.023935146971247687,0,0
17306,0.023933531637628104,0,0
17307,0.023933167470369852,0,0
17308,0.023938533584245313,0,0
17309,0.02393934087072546,0,0
17310,0.023939214898876016,0,0
17311,0.023936494609138863,0,0
17312,0.023936536154391206,0,0
17313,0.023933738041152897,0,0
17314,0.02393386535652963,0,0
17315,0.02393735613951755,0,0
17316,0.023933603328034354,0,0
17317,0.023934430154768736,0,0
17318,0.023936685176265883,0,0
17319,0.023938262353937256,0,0
17320,0.02394440766677791,0,0
17321,0.02394642526542919,0,0
17322,0.023942627937199448,0,0
17323,0.023940701527956132,0,0
17324,0.02394073663066335,0,0
17325,0.023939230003519323,0,0
17326,0.02394068102317993,0,0
17327,0.02393801030229526,0,0
17328,0.023943089738213394,0,0
17329,0.02394387485707994,0,0
17330,0.023943373756588254,0,0
17331,0.02394077849362064,0,0
17332,0.023943943140902122,0,0
17333,0.023943183088869353,0,0
17334,0.023944080603578242,0,0
17335,0.02394570277523893,0,0
17336,0.023949475834895966,0,0
17337,0.023949219161789943,0,0
17338,0.02395487234617208,0,0
17339,0.023955293865892083,0,0
17340,0.02395669932750511,0,0
17341,0.02395853489080248,0,0
17342,0.023960583996866094,0,0
17343,0.023964111810654578,0,0
17344,0.0239690372852211,0,0
17345,0.02396660195425709,0,0
17346,0.023962547193276257,0,0
17347,0.02396180242446453,0,0
17348,0.023966201483825982,0,0
17349,0.02396752753056823,0,0
17350,0.023971672875211972,0,0
17351,0.023967898883483264,0,0
17352,0.023968979745865406,0,0
17353,0.023967331289375657,0,0
17354,0.023972029210705903,0,0
17355,0.0239771627198712,0,0
17356,0.023981936276412978,0,0
17357,0.02398137896156359,0,0
17358,0.0239816263677874,0,0
17359,0.0239828790826254,0,0
17360,0.023984382344513923,0,0
17361,0.023989382583500876,0,0
17362,0.02399378066118845,0,0
17363,0.02399580172237052,0,0
17364,0.023997086545696746,0,0
17365,0.023998991393050798,0,0
17366,0.024003221010035707,0,0
17367,0.024007272768469794,0,0
17368,0.024008475850768478,0,0
17369,0.02400944180706311,0,0
17370,0.024015504343045238,0,0
17371,0.024015372379952056,0,0
17372,0.024018418288314743,0,0
17373,0.024017610494852414,0,0
17374,0.02402240145995791,0,0
17375,0.02402516390231423,0,0
17376,0.024030763994257926,0,0
17377,0.0240321497342855,0,0
17378,0.024030400416943824,0,0
17379,0.024030855877253347,0,0
17380,0.024029447670095655,0,0
17381,0.024030704559798846,0,0
17382,0.024035647741144712,0,0
17383,0.02403888940621453,0,0
17384,0.022205961627172564,0,0
17385,0.022209170243525235,0,0
17386,0.022209052622771987,0,0
17387,0.022209384636203627,0,0
17388,0.022212283580292345,0,0
17389,0.022215397881253044,0,0
17390,0.022220013731364237,0,0
17391,0.02221976014711193,0,0
17392,0.022219903619899825,0,0
17393,0.022222140943922435,0,0
17394,0.02222583792435192,0,0
17395,0.022227170810598454,0,0
17396,0.02223233247812685,0,0
17397,0.022234131915261135,0,0
17398,0.022232923362674725,0,0
17399,0.022232223455131005,0,0
17400,0.02223387363100624,0,0
17401,0.02223476186738261,0,0
17402,0.02223913166740779,0,0
17403,0.02223803443231406,0,0
17404,0.02224135981746115,0,0
17405,0.022243307357690045,0,0
17406,0.022245630739664783,0,0
17407,0.022245973916930856,0,0
17408,0.022249055786786407,0,0
17409,0.022249722002132117,0,0
17410,0.022244205140201607,0,0
17411,0.022247046176866438,0,0
17412,0.02224645183063528,0,0
17413,0.022249944966739817,0,0
17414,0.022251767986213804,0,0
17415,0.022255120236676227,0,0
17416,0.022257678577561495,0,0
17417,0.022257042190747475,0,0
17418,0.022261458115191764,0,0
17419,0.022260390305964075,0,0
17420,0.022260235308135024,0,0
17421,0.022263418025860564,0,0
17422,0.022268784303464694,0,0
17423,0.022269329601405912,0,0
17424,0.022274442724077727,0,0
17425,0.022279365361102126,0,0
17426,0.02228223078898511,0,0
17427,0.022286146995744497,0,0
17428,0.022288165091736856,0,0
17429,0.0222934283546844,0,0
17430,0.022291736581284312,0,0
17431,0.022292040750327757,0,0
17432,0.022289892994897177,0,0
17433,0.022291207910539453,0,0
17434,0.02229659810057947,0,0
17435,0.022301344845334192,0,0
17436,0.02230660965801256,0,0
17437,0.02230828178210923,0,0
17438,0.02230996701362086,0,0
17439,0.022309832185674606,0,0
17440,0.022313355774477937,0,0
17441,0.022310719704072512,0,0
17442,0.022314155013356728,0,0
17443,0.022313557246607538,0,0
17444,0.022312053502624593,0,0
17445,0.022309391832667794,0,0
17446,0.022314732310814687,0,0
17447,0.022313323982049937,0,0
17448,0.02231834848589409,0,0
17449,0.02231881767899325,0,0
17450,0.022317088277120194,0,0
17451,0.022321492282648285,0,0
17452,0.02232325160072143,0,0
17453,0.022328099254220753,0,0
17454,0.022333437806393817,0,0
17455,0.02233866316528684,0,0
17456,0.022339489257348737,0,0
17457,0.022341258062312318,0,0
17458,0.022340716083929034,0,0
17459,0.02234415047726424,0,0
17460,0.022347418127267076,0,0
17461,0.0223511030323503,0,0
17462,0.022356026598371628,0,0
17463,0.022357815182563346,0,0
17464,0.02236005165020532,0,0
17465,0.022362369610445916,0,0
17466,0.02236273048522335,0,0
17467,0.022368135401071985,0,0
17468,0.022372255708649338,0,0
17469,0.02237787642977106,0,0
17470,0.022374070647644143,0,0
17471,0.02237977457175728,0,0
17472,0.022384876805708453,0,0
17473,0.022386895869675353,0,0
17474,0.02239077243086687,0,0
17475,0.02239399513197365,0,0
17476,0.022395616517362316,0,0
17477,0.022401417978452194,0,0
17478,0.02240318727027888,0,0
17479,0.02240593057577427,0,0
17480,0.02240969009587729,0,0
17481,0.022413827325304933,0,0
17482,0.022419494331617832,0,0
17483,0.02242474963657867,0,0
17484,0.02242442395338727,0,0
17485,0.022421722708109364,0,0
17486,0.022422987264406603,0,0
17487,0.022426446883199804,0,0
17488,0.022432306397685873,0,0
17489,0.022437937415299602,0,0
17490,0.022443732656450253,0,0
17491,0.022442705154999843,0,0
17492,0.02244247098552357,0,0
17493,0.02244780955783517,0,0
17494,0.022451144041394245,0,0
17495,0.022455419466872482,0,0
17496,0.022460887247372847,0,0
17497,0.02246510739362799,0,0
17498,0.022467850871820804,0,0
17499,0.022471414480790923,0,0
17500,0.022473509898734798,0,0
17501,0.02247767364330417,0,0
17502,0.02247631924543419,0,0
17503,0.02247810047469442,0,0
17504,0.022482378275199676,0,0
17505,0.022486461093567944,0,0
17506,0.022491266114893646,0,0
17507,0.02248862231140221,0,0
17508,0.022488857416640057,0,0
17509,0.02249133359455241,0,0
17510,0.022495179678954143,0,0
17511,0.022498539544894045,0,0
17512,0.022496084689892774,0,0
17513,0.02249710209278836,0,0
17514,0.022499052558583352,0,0
17515,0.022502620995358456,0,0
17516,0.022504965482570683,0,0
17517,0.02250875676807288,0,0
17518,0.022513079471207006,0,0
17519,0.02251486098398129,0,0
17520,0.022516500491626762,0,0
17521,0.022515377451430674,0,0
17522,0.022517036828263857,0,0
17523,0.0225180484103865,0,0
17524,0.022519656318260133,0,0
17525,0.022525392803301937,0,0
17526,0.022530298772947682,0,0
17527,0.022534435747048907,0,0
17528,0.02253725830514331,0,0
17529,0.02254097453939187,0,0
17530,0.02254475154008118,0,0
17531,0.02254586680193294,0,0
17532,0.022550823494906058,0,0
17533,0.022553346151750392,0,0
17534,0.022552957570251126,0,0
17535,0.0225557508575926,0,0
17536,0.0225561691344315,0,0
17537,0.022560392504978592,0,0
17538,0.022565521802721984,0,0
17539,0.022569685154997757,0,0
17540,0.02257099394716218,0,0
17541,0.022573609630207568,0,0
17542,0.022576773760198995,0,0
17543,0.022576905575664805,0,0
17544,0.022582874479838047,0,0
17545,0.02258417448666644,0,0
17546,0.022588975426514578,0,0
17547,0.022590961010801887,0,0
17548,0.022595560446713493,0,0
17549,0.022599059397809797,0,0
17550,0.022603876050448016,0,0
17551,0.022609174831789387,0,0
17552,0.02261126921602114,0,0
17553,0.022615160020480387,0,0
17554,0.022619366291948596,0,0
17555,0.022622240556138047,0,0
17556,0.02262718583128575,0,0
17557,0.022629636072551324,0,0
17558,0.022629364733787353,0,0
17559,0.022629306932895686,0,0
17560,0.022633221152749676,0,0
17561,0.022637264215766315,0,0
17562,0.022642287357111126,0,0
17563,0.022647907426291997,0,0
17564,0.022651422999565126,0,0
17565,0.02265122035567794,0,0
17566,0.022650418948410536,0,0
17567,0.02265069000983607,0,0
17568,0.02265251580823994,0,0
17569,0.02265797611889805,0,0
17570,0.02266277161607421,0,0
17571,0.02266775578447384,0,0
17572,0.02267227141752303,0,0
17573,0.02267793771728668,0,0
17574,0.022681173173501077,0,0
17575,0.02268123709224326,0,0
17576,0.022681425905033192,0,0
17577,0.02268577425708814,0,0
17578,0.022688055591523704,0,0
17579,0.022692055622161686,0,0
17580,0.02269444108959754,0,0
17581,0.022699437423901035,0,0
17582,0.022702888541572826,0,0
17583,0.022707564342280082,0,0
17584,0.022709152532907572,0,0
17585,0.022706826634084156,0,0
17586,0.022710270010822056,0,0
17587,0.02271544960670234,0,0
17588,0.022716410907586138,0,0
17589,0.02271358448919825,0,0
17590,0.022713517423115216,0,0
17591,0.022711661175306413,0,0
17592,0.022717211726720685,0,0
17593,0.022719702329399988,0,0
17594,0.02272351422958446,0,0
17595,0.02272451860264563,0,0
17596,0.022723152837555813,0,0
17597,0.022728773293527363,0,0
17598,0.022727533207933807,0,0
17599,0.022731051771277426,0,0
17600,0.02273703763209033,0,0
17601,0.022741576771848855,0,0
17602,0.02274065892186156,0,0
17603,0.022740798021376567,0,0
17604,0.022746913670320165,0,0
17605,0.02275204699436333,0,0
17606,0.022756977436318118,0,0
17607,0.02276169453988695,0,0
17608,0.022761974722510406,0,0
17609,0.022762290094750004,0,0
17610,0.02276847950916254,0,0
17611,0.02276446667691755,0,0
17612,0.022769878067348436,0,0
17613,0.022768800021389587,0,0
17614,0.02277113410911521,0,0
17615,0.022769892526086924,0,0
17616,0.022772461287822364,0,0
17617,0.02277816064015132,0,0
17618,0.022779795016295568,0,0
17619,0.022780835892385828,0,0
17620,0.022786329772158397,0,0
17621,0.02278951010188731,0,0
17622,0.022793849395640327,0,0
17623,0.022797008565282027,0,0
17624,0.022801671198023562,0,0
17625,0.022798256403702463,0,0
17626,0.022803133495211673,0,0
17627,0.022806200628585998,0,0
17628,0.02280662589190196,0,0
17629,0.022810268259697754,0,0
17630,0.022815917897468483,0,0
17631,0.022820738549310066,0,0
17632,0.022824433885269526,0,0
17633,0.02282700686416855,0,0
17634,0.02283122391741848,0,0
17635,0.02283416369457474,0,0
17636,0.022839892354503937,0,0
17637,0.022837940917767904,0,0
17638,0.022844142426510217,0,0
17639,0.022844275615929006,0,0
17640,0.02284682586080891,0,0
17641,0.022850595732048857,0,0
17642,0.022854277356258754,0,0
17643,0.022857687901217824,0,0
17644,0.02286121458068345,0,0
17645,0.022858796385900666,0,0
17646,0.02286316534691703,0,0
17647,0.022861806653069163,0,0
17648,0.022867986370539543,0,0
17649,0.022870470630421604,0,0
17650,0.022872201119720104,0,0
17651,0.022874864398364704,0,0
17652,0.022879703200193,0,0
17653,0.022880412565589984,0,0
17654,0.022886077055445535,0,0
17655,0.022887492383579944,0,0
17656,0.022891872131435387,0,0
17657,0.022889549758587795,0,0
17658,0.02289481973364827,0,0
17659,0.02289526675278468,0,0
17660,0.022898829962348804,0,0
17661,0.02290046777426556,0,0
17662,0.022901928343187505,0,0
17663,0.022905607845861018,0,0
17664,0.022908484970924663,0,0
17665,0.02291424586940942,0,0
17666,0.022911161152542853,0,0
17667,0.02291389356988273,0,0
17668,0.022916535519256487,0,0
17669,0.022919778922480184,0,0
17670,0.02292554767339297,0,0
17671,0.022924566800921347,0,0
17672,0.02293021778179346,0,0
17673,0.022935073173314394,0,0
17674,0.022933382479154562,0,0
17675,0.022938374611822042,0,0
17676,0.02294282690826348,0,0
17677,0.02779934300100686,0,0
17678,0.027803488995471935,0,0
17679,0.027807657983800006,0,0
17680,0.027810537791934098,0,0
17681,0.027808143634357373,0,0
17682,0.027813474136153468,0,0
17683,0.027820392196735152,0,0
17684,0.027826833193203164,0,0
17685,0.027831370170512796,0,0
17686,0.027838628147187107,0,0
17687,0.027845769081274237,0,0
17688,0.02784994450850921,0,0
17689,0.027854424904611968,0,0
17690,0.027861289770335564,0,0
17691,0.027858864863473918,0,0
17692,0.02786031021283844,0,0
17693,0.02785963269829194,0,0
17694,0.02785668379701709,0,0
17695,0.027857939522774967,0,0
17696,0.027860767838631034,0,0
17697,0.027861484719023458,0,0
17698,0.027860477747891736,0,0
17699,0.027857874679453536,0,0
17700,0.027856343484664176,0,0
17701,0.027857110371307607,0,0
17702,0.0278614717215711,0,0
17703,0.02786202684746549,0,0
17704,0.02786036602562752,0,0
17705,0.027858893038714708,0,0
17706,0.02785966255434066,0,0
17707,0.02786542735224812,0,0
17708,0.027862813647840438,0,0
17709,0.027865464975640054,0,0
17710,0.027870439883340238,0,0
17711,0.027872048063815602,0,0
17712,0.02787477582733089,0,0
17713,0.027880625424276,0,0
17714,0.027885955273722556,0,0
17715,0.02788394283928581,0,0
17716,0.02788658196309502,0,0
17717,0.027888226951105335,0,0
17718,0.02789266848977386,0,0
17719,0.02789008921185513,0,0
17720,0.027896497503131806,0,0
17721,0.027902603403908145,0,0
17722,0.027904420726345823,0,0
17723,0.027908159868316303,0,0
17724,0.027910522917498973,0,0
17725,0.027913352356195534,0,0
17726,0.027914822045089053,0,0
17727,0.027919872661593136,0,0
17728,0.02792345141003432,0,0
17729,0.027923433973003113,0,0
17730,0.027927816677727188,0,0
17731,0.027930453909118153,0,0
17732,0.027931254928994842,0,0
17733,0.02792525611315345,0,0
17734,0.027925769650699997,0,0
17735,0.027927166661505645,0,0
17736,0.02793402809194466,0,0
17737,0.027941098540192832,0,0
17738,0.027942077136119483,0,0
17739,0.02793717138985078,0,0
17740,0.02793576346414479,0,0
17741,0.027940132609137122,0,0
17742,0.02794259911464269,0,0
17743,0.02794709333343506,0,0
17744,0.02794985433781475,0,0
17745,0.027953879647024813,0,0
17746,0.02795557185142178,0,0
17747,0.02795842358905897,0,0
17748,0.027965041985523558,0,0
17749,0.0279692507880728,0,0
17750,0.027974472405411878,0,0
17751,0.027977635760376936,0,0
17752,0.027979953918379978,0,0
17753,0.02797838456898706,0,0
17754,0.02798120374486107,0,0
17755,0.027988456836352434,0,0
17756,0.0279915173035686,0,0
17757,0.02799610560230081,0,0
17758,0.02799986786142541,0,0
17759,0.028004208258985242,0,0
17760,0.028011299924414618,0,0
17761,0.028012369469186293,0,0
17762,0.02801001197609974,0,0
17763,0.02801315147784663,0,0
17764,0.028011471672335014,0,0
17765,0.02801864439014931,0,0
17766,0.028025127052728686,0,0
17767,0.028027847082719062,0,0
17768,0.02803106111561089,0,0
17769,0.0280370705833482,0,0
17770,0.02804282822251392,0,0
17771,0.028043300650687754,0,0
17772,0.02804476175365759,0,0
17773,0.028051755099948242,0,0
17774,0.02805310019938524,0,0
17775,0.02805349502016756,0,0
17776,0.028048271815497707,0,0
17777,0.028050500313155105,0,0
17778,0.028055985313449515,0,0
17779,0.028061709422588416,0,0
17780,0.0280681681816402,0,0
17781,0.02807532256158476,0,0
17782,0.028074249191960016,0,0
17783,0.028074091016829453,0,0
17784,0.028076685575986072,0,0
17785,0.02808117079911031,0,0
17786,0.028082348042724012,0,0
17787,0.028089552606675613,0,0
17788,0.028091890861494207,0,0
17789,0.028095270772377577,0,0
17790,0.028097726263023263,0,0
17791,0.02810007643389957,0,0
17792,0.028101340257699323,0,0
17793,0.02810278554374113,0,0
17794,0.028109909651230752,0,0
17795,0.02811721339386764,0,0
17796,0.028121164978482834,0,0
17797,0.028127793579219164,0,0
17798,0.028127159322227556,0,0
17799,0.028131613054587706,0,0
17800,0.02813425203108927,0,0
17801,0.028138852050206272,0,0
17802,0.028141551369676405,0,0
17803,0.028142306981919024,0,0
17804,0.028144093862288416,0,0
17805,0.028149977148793096,0,0
17806,0.028157165147021622,0,0
17807,0.02815864263306484,0,0
17808,0.028160152456788608,0,0
17809,0.028167375025656735,0,0
17810,0.02816365393543068,0,0
17811,0.028166766667752537,0,0
17812,0.02816533778441034,0,0
17813,0.02817254497260503,0,0
17814,0.02817227822038945,0,0
17815,0.02817742157293047,0,0
17816,0.028180271005406862,0,0
17817,0.02818753269825361,0,0
17818,0.028182695724878973,0,0
17819,0.028189920405212947,0,0
17820,0.028194024525785275,0,0
17821,0.028196541179073945,0,0
17822,0.028203019021273958,0,0
17823,0.02820716365046117,0,0
17824,0.028208751578860783,0,0
17825,0.028205602929408994,0,0
17826,0.028205302338830535,0,0
