index,ise_score,alarm_fired,above_threshold
16964,0.07422572143847317,0,0
16965,0.07424158055902046,0,0
16966,0.07425950609702375,0,0
16967,0.07427708289067073,0,0
16968,0.0742696664220859,0,0
16969,0.07425009851738464,0,0
16970,0.07426586367739149,0,0
16971,0.07425667789456353,0,0
16972,0.0742553553311001,0,0
16973,0.07425368692317,0,0
16974,0.07425210656453217,0,0
16975,0.0742541845188014,0,0
16976,0.07425672850689255,0,0
16977,0.07426796316653622,0,0
16978,0.07426569634910424,0,0
16979,0.07427759269479664,0,0
16980,0.07428034836025926,0,0
16981,0.07427016039784737,0,0
16982,0.07426696368186522,0,0
16983,0.07424599046671874,0,0
16984,0.0742554425137403,0,0
16985,0.07424969349769237,0,0
16986,0.07847625151067164,0,0
16987,0.07846725970558144,0,0
16988,0.07847133365061021,0,0
16989,0.07846711687666269,0,0
16990,0.07845991108867494,0,0
16991,0.07847511913258257,0,0
16992,0.07846331396959744,0,0
16993,0.07845614403754977,0,0
16994,0.07847230962891066,0,0
16995,0.07848578364729694,0,0
16996,0.07848221639176027,0,0
16997,0.07847813942813542,0,0
16998,0.07849292264498277,0,0
16999,0.0784925673755252,0,0
17000,0.07848868962588575,0,0
17001,0.07848821805043683,0,0
17002,0.07850493552196483,0,0
17003,0.07850595263172866,0,0
17004,0.07850824751369569,0,0
17005,0.0785040761018928,0,0
17006,0.07849822883245341,0,0
17007,0.07848807680605978,0,0
17008,0.07849066576811783,0,0
17009,0.0785014142143668,0,0
17010,0.07850879073207155,0,0
17011,0.07850452979395828,0,0
17012,0.07848437375114575,0,0
17013,0.07850127000066426,0,0
17014,0.07851018049979477,0,0
17015,0.07853050647201522,0,0
17016,0.07852193796160295,0,0
17017,0.078519419574507,0,0
17018,0.0785139001844275,0,0
17019,0.07853035904390382,0,0
17020,0.07852446699507683,0,0
17021,0.0785266152906931,0,0
17022,0.07854116035384781,0,0
17023,0.07855616616928698,0,0
17024,0.07855421051279003,0,0
17025,0.07854587578325765,0,0
17026,0.07853790299783271,0,0
17027,0.07855517063130717,0,0
17028,0.07856919461549317,0,0
17029,0.07856562931937042,0,0
17030,0.07856757647283255,0,0
17031,0.07856118579140478,0,0
17032,0.07856892412535475,0,0
17033,0.07857285688994806,0,0
17034,0.07856486452757613,0,0
17035,0.07855792463513883,0,0
17036,0.07856731487109497,0,0
17037,0.07855899936933641,0,0
17038,0.07857593432540112,0,0
17039,0.0785865028199631,0,0
17040,0.07857442896917435,0,0
17041,0.07859149507892003,0,0
17042,0.07858593489696039,0,0
17043,0.07858507400033836,0,0
17044,0.07857780066929887,0,0
17045,0.07858511365575942,0,0
17046,0.07858662137032275,0,0
17047,0.07859129191109918,0,0
17048,0.07859541955427979,0,0
17049,0.07861239475913993,0,0
17050,0.07862471435713574,0,0
17051,0.07863421725980102,0,0
17052,0.078632895045117,0,0
17053,0.07863178285585828,0,0
17054,0.07863013600421438,0,0
17055,0.07862744305934036,0,0
17056,0.07861826870560942,0,0
17057,0.0786133428721603,0,0
17058,0.0786163559826771,0,0
17059,0.07861004150308923,0,0
17060,0.07860555855372997,0,0
17061,0.07861389378227021,0,0
17062,0.07861067106609895,0,0
17063,0.07862607944634083,0,0
17064,0.07864286976883803,0,0
17065,0.07863164978288033,0,0
17066,0.07864619050458616,0,0
17067,0.078648955410653,0,0
17068,0.07866721285391523,0,0
17069,0.07866125650534772,0,0
17070,0.07867146549910106,0,0
17071,0.0786777677990876,0,0
17072,0.07868965322446034,0,0
17073,0.08518681038989767,0,0
17074,0.08517984122077954,0,0
17075,0.08517605736711217,0,0
17076,0.08518207108860543,0,0
17077,0.08519611416635181,0,0
17078,0.08521089593141276,0,0
17079,0.08520209518357127,0,0
17080,0.08519512606079535,0,0
17081,0.08519443055600873,0,0
17082,0.08519900814159358,0,0
17083,0.08519088976891076,0,0
17084,0.08520072214043417,0,0
17085,0.08519289529052616,0,0
17086,0.08518867295897156,0,0
17087,0.085204301882994,0,0
17088,0.08519385055984227,0,0
17089,0.08518324766210109,0,0
17090,0.08517478539822532,0,0
17091,0.08518490169624934,0,0
17092,0.08517828080430553,0,0
17093,0.08517007153144185,0,0
17094,0.0851630876214341,0,0
17095,0.08516116971398022,0,0
17096,0.08516868711470699,0,0
17097,0.08518430087354407,0,0
17098,0.08518515816705767,0,0
17099,0.08519319746296176,0,0
17100,0.08520616433830835,0,0
17101,0.08520693155244606,0,0
17102,0.0852167671660155,0,0
17103,0.08522808094634965,0,0
17104,0.08522337009327374,0,0
17105,0.0852171012905498,0,0
17106,0.08520832153051316,0,0
17107,0.08520778031975082,0,0
17108,0.0852203481726824,0,0
17109,0.08521499284334777,0,0
17110,0.08520747987578507,0,0
17111,0.08519937520089464,0,0
17112,0.08520002217616973,0,0
17113,0.08519325744773866,0,0
17114,0.08519806909376937,0,0
17115,0.08519009198254043,0,0
17116,0.08518405522215883,0,0
17117,0.08518591189698171,0,0
17118,0.08519362170212921,0,0
17119,0.0851992619670726,0,0
17120,0.08520612903527264,0,0
17121,0.08520064238764959,0,0
17122,0.0852140999219867,0,0
17123,0.08522598329970812,0,0
17124,0.08524607498146464,0,0
17125,0.08526187796157828,0,0
17126,0.08525693839041384,0,0
17127,0.0852565652118387,0,0
17128,0.0852516869388671,0,0
17129,0.08524823903367677,0,0
17130,0.08525477053385022,0,0
17131,0.08524760451733057,0,0
17132,0.0852419788576572,0,0
17133,0.08524570283884328,0,0
17134,0.08525360316361905,0,0
17135,0.0852530758655968,0,0
17136,0.08524044149876256,0,0
17137,0.08523454315884478,0,0
17138,0.08525025092297545,0,0
17139,0.08524591733406063,0,0
17140,0.08522508158143466,0,0
17141,0.08521730080687262,0,0
17142,0.0852325099065763,0,0
17143,0.08521175043259688,0,0
17144,0.085222889681666,0,0
17145,0.08521680880249968,0,0
17146,0.08522029046837598,0,0
17147,0.08521528750523129,0,0
17148,0.0852275700297434,0,0
17149,0.08522220366404698,0,0
17150,0.08523767296957568,0,0
17151,0.08524083952237847,0,0
17152,0.08525642719905356,0,0
17153,0.08524629232925923,0,0
17154,0.08524889778772815,0,0
17155,0.08526232304764736,0,0
17156,0.08526172697752235,0,0
17157,0.08527425959702506,0,0
17158,0.08528774810187927,0,0
17159,0.08528076144635652,0,0
17160,0.08680814176099907,0,0
17161,0.08682151490931753,0,0
17162,0.08682808327609537,0,0
17163,0.08683115216383877,0,0
17164,0.08682818044170401,0,0
17165,0.08684319846841981,0,0
17166,0.08685148553098755,0,0
17167,0.08685517202050133,0,0
17168,0.0868599515057662,0,0
17169,0.08684315692241198,0,0
17170,0.08682957755197046,0,0
17171,0.08682381484831453,0,0
17172,0.08681873181289033,0,0
17173,0.08681184519764562,0,0
17174,0.08680655651071187,0,0
17175,0.086808454880306,0,0
17176,0.08680769705667318,0,0
17177,0.08681911122003136,0,0
17178,0.08682883012149117,0,0
17179,0.08683277250960983,0,0
17180,0.08684370625274723,0,0
17181,0.08683816310705972,0,0
17182,0.08684872886687461,0,0
17183,0.0868511734113374,0,0
17184,0.08684472458922607,0,0
17185,0.08685899017955256,0,0
17186,0.08685938297902286,0,0
17187,0.08686870440727582,0,0
17188,0.0868619852549159,0,0
17189,0.08685493763981851,0,0
17190,0.08686262910514503,0,0
17191,0.0868658637087967,0,0
17192,0.08688034345518958,0,0
17193,0.08688819637023909,0,0
17194,0.08689490905095232,0,0
17195,0.08689891182621412,0,0
17196,0.08689256100467878,0,0
17197,0.08688662084703881,0,0
17198,0.0868892849776772,0,0
17199,0.08688373468407587,0,0
17200,0.08687777059252538,0,0
17201,0.08687652469087949,0,0
17202,0.08686980835926572,0,0
17203,0.08687002490036169,0,0
17204,0.08686180099609417,0,0
17205,0.08687694561917383,0,0
17206,0.0868779080708805,0,0
17207,0.08687765287028784,0,0
17208,0.08687113441136336,0,0
17209,0.08687077221635385,0,0
17210,0.08688110021134182,0,0
17211,0.08689021910961298,0,0
17212,0.08688729243137451,0,0
17213,0.08688227085153769,0,0
17214,0.08687261912637315,0,0
17215,0.08688606168394682,0,0
17216,0.08688805014962726,0,0
17217,0.08688611944043259,0,0
17218,0.08690105897170194,0,0
17219,0.08691604940143494,0,0
17220,0.08692167349332194,0,0
17221,0.08693462554428666,0,0
17222,0.08694129237217368,0,0
17223,0.0869407108897965,0,0
17224,0.08694913711497676,0,0
17225,0.08694409390919472,0,0
17226,0.08694700648035442,0,0
17227,0.0869638457306651,0,0
17228,0.08697089124249055,0,0
17229,0.08698100742036305,0,0
17230,0.08698234753536398,0,0
17231,0.08698075305443231,0,0
17232,0.0869869409131404,0,0
17233,0.08698461177783959,0,0
17234,0.08699987247887225,0,0
17235,0.0869938455563673,0,0
17236,0.08700842063391823,0,0
17237,0.0870136943970236,0,0
17238,0.08701516122801788,0,0
17239,0.08701006116782639,0,0
17240,0.08700398092305367,0,0
17241,0.08701835981364656,0,0
17242,0.08702966716895741,0,0
17243,0.0870449056873898,0,0
17244,0.08705339845043918,0,0
17245,0.08704788980562878,0,0
17246,0.08704117062445446,0,0
17247,0.08704156151329098,0,0
17248,0.09142764064634808,0,1
17249,0.0914371006044074,0,1
17250,0.09145020809698864,0,1
17251,0.09144547067034645,0,1
17252,0.09145066649736328,1,1
17253,3.091115853583807e-08,0,0
17254,6.404253107083678e-08,0,0
17255,9.157818477669967e-08,0,0
17256,1.5461406682763405e-07,0,0
17257,1.8330953333783972e-07,0,0
17258,2.0246942632345663e-07,0,0
17259,3.2672770909338826e-07,0,0
17260,3.577325507738418e-07,0,0
17261,4.3894165761455487e-07,0,0
17262,5.19801741502394e-07,0,0
17263,5.467702121896006e-07,0,0
17264,6.253125318974833e-07,0,0
17265,6.735225452238967e-07,0,0
17266,7.752447168989059e-07,0,0
17267,8.129597581526094e-07,0,0
17268,9.04165705945954e-07,0,0
17269,8.781070335367538e-07,0,0
17270,9.191939147923737e-07,0,0
17271,1.1025534770752542e-06,0,0
17272,1.2345446942300058e-06,0,0
17273,1.3511196267444987e-06,0,0
17274,1.3651948578642815e-06,0,0
17275,1.4110201602188149e-06,0,0
17276,1.3593900862959632e-06,0,0
17277,1.316243549144165e-06,0,0
17278,1.4224865120418198e-06,0,0
17279,1.5279287945109293e-06,0,0
17280,1.6079767392039496e-06,0,0
17281,1.8118351727263029e-06,0,0
17282,1.9894873878997085e-06,0,0
17283,2.2938419824449494e-06,0,0
17284,2.2986769420411744e-06,0,0
17285,2.331343344025471e-06,0,0
17286,2.543121645695678e-06,0,0
17287,2.590344866177862e-06,0,0
17288,2.64646682363551e-06,0,0
17289,2.971997537459313e-06,0,0
17290,3.2696422617178696e-06,0,0
17291,3.45493326255959e-06,0,0
17292,3.4757899668365078e-06,0,0
17293,3.6725112766098195e-06,0,0
17294,3.850933795123042e-06,0,0
17295,4.013331796317436e-06,0,0
17296,4.409940937877127e-06,0,0
17297,4.8082952780085485e-06,0,0
17298,4.937812815136174e-06,0,0
17299,5.414219909489781e-06,0,0
17300,5.4327720839005124e-06,0,0
17301,5.938557065184081e-06,0,0
17302,6.024639495457991e-06,0,0
17303,6.163358632846903e-06,0,0
17304,6.357558651983677e-06,0,0
17305,6.528617099970378e-06,0,0
17306,6.574441826024419e-06,0,0
17307,6.789735872470637e-06,0,0
17308,6.839535368901448e-06,0,0
17309,7.333255422191068e-06,0,0
17310,7.702362884439459e-06,0,0
17311,7.760307175465525e-06,0,0
17312,7.837528680402143e-06,0,0
17313,7.962157359735159e-06,0,0
17314,7.966772596386806e-06,0,0
17315,8.16512889329643e-06,0,0
17316,8.499550459854488e-06,0,0
17317,9.072995543982537e-06,0,0
17318,9.30288893147634e-06,0,0
17319,9.534292401650538e-06,0,0
17320,9.589997527363409e-06,0,0
17321,9.764944483832408e-06,0,0
17322,9.745487554897856e-06,0,0
17323,1.0010074625665228e-05,0,0
17324,1.0252453528797389e-05,0,0
17325,1.0478855638517762e-05,0,0
17326,1.1166321358011532e-05,0,0
17327,1.1338102584806524e-05,0,0
17328,1.1778398764210459e-05,0,0
17329,1.1985481366745927e-05,0,0
17330,1.2039096388666493e-05,0,0
17331,1.2089818676456544e-05,0,0
17332,1.2098419312784322e-05,0,0
17333,1.2577371415017753e-05,0,0
17334,1.328615208338008e-05,0,0
17335,1.3634153850672086e-05,0,0
17336,0.0014181719918550193,0,0
17337,0.0014178278831964096,0,0
17338,0.0014178586088433353,0,0
17339,0.0014171518064411,0,0
17340,0.0014161670432536896,0,0
17341,0.0014151303392803821,0,0
17342,0.0014145268772558864,0,0
17343,0.0014136307653652004,0,0
17344,0.0014132587121379243,0,0
17345,0.0014128298440715488,0,0
17346,0.0014128946155494864,0,0
17347,0.001413469581194102,0,0
17348,0.0014126930815033288,0,0
17349,0.0014134541947390682,0,0
17350,0.0014133249542738193,0,0
17351,0.0014123273319250132,0,0
17352,0.0014119007310349069,0,0
17353,0.0014106079587905785,0,0
17354,0.001410049252865588,0,0
17355,0.0014097261246042644,0,0
17356,0.0014092204750949708,0,0
17357,0.001409603451965534,0,0
17358,0.0014092209028477255,0,0
17359,0.0014087051421245722,0,0
17360,0.0014093004815328518,0,0
17361,0.0014084907605487697,0,0
17362,0.0014079174742649947,0,0
17363,0.0014090656195800187,0,0
17364,0.0014089978890520394,0,0
17365,0.0014081037938040888,0,0
17366,0.001406751957049301,0,0
17367,0.0014069923748068515,0,0
17368,0.0014072316627509384,0,0
17369,0.001407456014242458,0,0
17370,0.0014078365708868833,0,0
17371,0.00140855739248471,0,0
17372,0.0014088338492184872,0,0
17373,0.0014092335235348342,0,0
17374,0.0014085013583480435,0,0
17375,0.0014078580070598008,0,0
17376,0.001407945928417479,0,0
17377,0.0014074585284203842,0,0
17378,0.0014074778416358381,0,0
17379,0.0014065147357593664,0,0
17380,0.0014064488882612656,0,0
17381,0.0014070847858219256,0,0
17382,0.0014065870694489652,0,0
17383,0.0014069294045092671,0,0
17384,0.0014061340168607037,0,0
17385,0.0014050330996314428,0,0
17386,0.0014035987456880207,0,0
17387,0.0014036575424789118,0,0
17388,0.0014033800180432805,0,0
17389,0.0014028052356936675,0,0
17390,0.0014041119236254237,0,0
17391,0.0014050495486723194,0,0
17392,0.0014046046024431685,0,0
17393,0.0014037210824326969,0,0
17394,0.0014046877992803701,0,0
17395,0.0014054732824088324,0,0
17396,0.0014052190007121399,0,0
17397,0.0014057622708996927,0,0
17398,0.0014059512028546549,0,0
17399,0.001405790910334143,0,0
17400,0.0014065548568251971,0,0
17401,0.001406842381571922,0,0
17402,0.0014059707701971336,0,0
17403,0.001404679905968198,0,0
17404,0.0014039841903551124,0,0
17405,0.0014035224699113502,0,0
17406,0.0014027238797716716,0,0
17407,0.001401424890116194,0,0
17408,0.0014002689121730759,0,0
17409,0.001399879816051219,0,0
17410,0.0013999567575021386,0,0
17411,0.001399747745492329,0,0
17412,0.00139882556737097,0,0
17413,0.0013982482680446934,0,0
17414,0.0013979601013163682,0,0
17415,0.0013984938404617646,0,0
17416,0.0013991135345289873,0,0
17417,0.0013994710510516002,0,0
17418,0.001398716373747879,0,0
17419,0.0013987208688281461,0,0
17420,0.001397420368637979,0,0
17421,0.0013965467249086136,0,0
17422,0.001397263234275663,0,0
17423,0.004433255520571976,0,0
17424,0.004431958083383272,0,0
17425,0.004430081311703851,0,0
17426,0.004428567519420338,0,0
17427,0.004429182251791993,0,0
17428,0.004426986940268619,0,0
17429,0.004428153850522684,0,0
17430,0.004428376430182718,0,0
17431,0.0044261867351046615,0,0
17432,0.00442629625358378,0,0
17433,0.004425043656449938,0,0
17434,0.004426304257283331,0,0
17435,0.004426923412035974,0,0
17436,0.004425852957805955,0,0
17437,0.004426130649836074,0,0
17438,0.004425280241871459,0,0
17439,0.00442559381612718,0,0
17440,0.004425744646114097,0,0
17441,0.004425822766505825,0,0
17442,0.004424315998465052,0,0
17443,0.004424613783678792,0,0
17444,0.004422937732548768,0,0
17445,0.0044212599639295155,0,0
17446,0.004419976373593032,0,0
17447,0.004420540060424589,0,0
17448,0.004418750842763918,0,0
17449,0.004416395141558558,0,0
17450,0.004416686821626015,0,0
17451,0.00441733696243018,0,0
17452,0.004416951102783818,0,0
17453,0.0044172770662774,0,0
17454,0.004416623425217877,0,0
17455,0.004415634811526773,0,0
17456,0.00441611766479912,0,0
17457,0.004416590397298257,0,0
17458,0.004414762548314001,0,0
17459,0.004414920071960389,0,0
17460,0.004413180240878358,0,0
17461,0.0044119822960469466,0,0
17462,0.004412911626424562,0,0
17463,0.004411534970851174,0,0
17464,0.004409584498423186,0,0
17465,0.0044082136524246675,0,0
17466,0.004408645947125534,0,0
17467,0.004407697795716467,0,0
17468,0.004407278970141846,0,0
17469,0.0044073546214595544,0,0
17470,0.004405034133967414,0,0
17471,0.004405454264192274,0,0
17472,0.004406652085121691,0,0
17473,0.004405089334100655,0,0
17474,0.004405683388183933,0,0
17475,0.004404181182912406,0,0
17476,0.004402267863118571,0,0
17477,0.004403087588766172,0,0
17478,0.0044032717213715105,0,0
17479,0.004403549633417034,0,0
17480,0.004404024250109679,0,0
17481,0.004404898605075281,0,0
17482,0.0044065379878047845,0,0
17483,0.004405461518921024,0,0
17484,0.004405035847514627,0,0
17485,0.004402463782932322,0,0
17486,0.004401877175709729,0,0
17487,0.004401785288043551,0,0
17488,0.004402741912064204,0,0
17489,0.00440447724054276,0,0
17490,0.004406277641248671,0,0
17491,0.004404819455351382,0,0
17492,0.004404213486314087,0,0
17493,0.004402503055485582,0,0
17494,0.004401407018728952,0,0
17495,0.004402382407778037,0,0
17496,0.004401086186609214,0,0
17497,0.004402070779697376,0,0
17498,0.004400182177877793,0,0
17499,0.004399890372390874,0,0
17500,0.004399053506457044,0,0
17501,0.004400020843153371,0,0
17502,0.004400691716624002,0,0
17503,0.004400360023538885,0,0
17504,0.004399578179315546,0,0
17505,0.0044004526331771635,0,0
17506,0.004400923278961089,0,0
17507,0.004401006993397411,0,0
17508,0.004398282933935612,0,0
17509,0.004395879176121189,0,0
17510,0.004393574703195536,0,0
17511,0.004394147430175601,0,0
17512,0.010399991457185832,0,0
17513,0.010395128651798433,0,0
17514,0.01039324052012974,0,0
17515,0.01038936265815009,0,0
17516,0.01039055042327703,0,0
17517,0.010388863259206644,0,0
17518,0.010387261662765927,0,0
17519,0.010385632383505632,0,0
17520,0.010386040871332096,0,0
17521,0.010386017977277421,0,0
17522,0.010383643929068011,0,0
17523,0.010378732884815252,0,0
17524,0.010375669771304727,0,0
17525,0.010377610785861002,0,0
17526,0.010373541906116095,0,0
17527,0.010371082976688633,0,0
17528,0.010371604934781392,0,0
17529,0.010368813912741083,0,0
17530,0.010365166174501651,0,0
17531,0.010365253542270369,0,0
17532,0.010361235390727188,0,0
17533,0.010356949200691048,0,0
17534,0.01035742961295872,0,0
17535,0.010358136636860407,0,0
17536,0.010353236769133606,0,0
17537,0.010353235979279594,0,0
17538,0.010349564876547387,0,0
17539,0.010349267689882306,0,0
17540,0.010344904385987582,0,0
17541,0.0103407455128143,0,0
17542,0.010341309454814054,0,0
17543,0.01033811976091401,0,0
17544,0.010339550952494427,0,0
17545,0.010335157021516956,0,0
17546,0.010331228699430376,0,0
17547,0.010328555410293122,0,0
17548,0.01032960750664546,0,0
17549,0.010328677844069236,0,0
17550,0.01032831299692292,0,0
17551,0.010325093162038352,0,0
17552,0.010324120828555244,0,0
17553,0.010320600365031322,0,0
17554,0.010317944393089654,0,0
17555,0.010318906544810413,0,0
17556,0.010315083714473662,0,0
17557,0.010316667481001915,0,0
17558,0.0103169584168742,0,0
17559,0.010314892436919021,0,0
17560,0.010312547088410538,0,0
17561,0.01031103801644474,0,0
17562,0.010307273700159901,0,0
17563,0.010305136952109339,0,0
17564,0.010303716970307526,0,0
17565,0.010300203854098786,0,0
17566,0.010300421094000787,0,0
17567,0.010300299473643873,0,0
17568,0.010299861673445754,0,0
17569,0.01030137605012416,0,0
17570,0.01030268752611064,0,0
17571,0.010302577088729774,0,0
17572,0.010298290678415506,0,0
17573,0.010300200016310159,0,0
17574,0.010300577175928244,0,0
17575,0.010299964458468501,0,0
17576,0.010301004981144207,0,0
17577,0.010300924269464707,0,0
17578,0.01030133135756749,0,0
17579,0.010297031867652406,0,0
17580,0.010298583784104108,0,0
17581,0.010300110760814342,0,0
17582,0.010296925362819858,0,0
17583,0.010295348218019348,0,0
17584,0.010293597709679744,0,0
17585,0.010288431892331897,0,0
17586,0.010288410698879796,0,0
17587,0.010289908260363453,0,0
17588,0.01028510755731983,0,0
17589,0.010284948226880988,0,0
17590,0.010285460497510012,0,0
17591,0.010284842971494942,0,0
17592,0.010285162452435184,0,0
17593,0.010282487296013035,0,0
17594,0.010281396340128816,0,0
17595,0.010280824070771301,0,0
17596,0.010278228059606782,0,0
17597,0.010275468254313367,0,0
17598,0.010274812150329118,0,0
17599,0.010274457075923442,0,0
17600,0.013479589164534587,0,0
17601,0.013474882079802202,0,0
17602,0.013470636691371059,0,0
17603,0.013472021468956142,0,0
17604,0.01347344990142364,0,0
17605,0.013472236020441914,0,0
17606,0.013468330082762117,0,0
17607,0.01346531119242048,0,0
17608,0.013465901325910043,0,0
17609,0.013461843612136853,0,0
17610,0.013463506748681492,0,0
17611,0.013459278538847054,0,0
17612,0.013454760123474154,0,0
17613,0.013451227441393647,0,0
17614,0.013450426681892684,0,0
17615,0.013448638765313227,0,0
17616,0.013450050262209787,0,0
17617,0.013447073589915636,0,0
17618,0.013445407704527058,0,0
17619,0.013441449369082278,0,0
17620,0.013441751370938278,0,0
17621,0.013437098335021592,0,0
17622,0.013436731283747304,0,0
17623,0.013438376673754112,0,0
17624,0.013439642480523963,0,0
17625,0.01344061395545298,0,0
17626,0.013437946062719147,0,0
17627,0.013438831191083671,0,0
17628,0.013439715898896974,0,0
17629,0.013439512814055534,0,0
17630,0.013438767078705397,0,0
17631,0.01343584903743378,0,0
17632,0.013435159651093494,0,0
17633,0.013432250357610462,0,0
17634,0.013430960264683085,0,0
17635,0.013431771666032544,0,0
17636,0.013430223549507838,0,0
17637,0.013429543512022954,0,0
17638,0.013431876790112722,0,0
17639,0.013430774759087554,0,0
17640,0.013428947519493466,0,0
17641,0.013427961551270545,0,0
17642,0.013428520212007765,0,0
17643,0.013429868225149194,0,0
17644,0.013430938593539051,0,0
17645,0.013426942704829184,0,0
17646,0.013423225203413151,0,0
17647,0.013419055496144482,0,0
17648,0.013421597513050568,0,0
17649,0.013416591901354732,0,0
17650,0.01341516291189259,0,0
17651,0.013413156985694737,0,0
17652,0.013410039305121626,0,0
17653,0.013404950748714738,0,0
17654,0.013404120808621968,0,0
17655,0.013402063283650532,0,0
17656,0.013400393644887864,0,0
17657,0.013396912731847475,0,0
17658,0.013398659808636859,0,0
17659,0.01339311417274583,0,0
17660,0.013388885216673316,0,0
17661,0.013386776048255422,0,0
17662,0.013387943675617008,0,0
17663,0.013384129556895712,0,0
17664,0.013385935516093777,0,0
17665,0.013383308940320623,0,0
17666,0.013379143418616294,0,0
17667,0.01337851093138626,0,0
17668,0.013374414840117388,0,0
17669,0.013376417306613608,0,0
17670,0.013377598668349422,0,0
17671,0.013374216556076662,0,0
17672,0.013370259825144816,0,0
17673,0.013367505789151808,0,0
17674,0.013362250104822148,0,0
17675,0.013363961363924714,0,0
17676,0.013361706114869275,0,0
17677,0.013356043102203612,0,0
17678,0.013354487675639726,0,0
17679,0.013354103346722063,0,0
17680,0.013353982397143872,0,0
17681,0.0133500401945965,0,0
17682,0.013350791156126331,0,0
17683,0.013349756153650739,0,0
17684,0.013348859369842887,0,0
17685,0.013350874539488737,0,0
17686,0.013352500896680284,0,0
17687,0.013352466648119378,0,0
17688,0.02246096793273051,0,0
17689,0.022461867817373207,0,0
17690,0.022455898942489207,0,0
17691,0.022456605222616943,0,0
17692,0.022452530727536328,0,0
17693,0.022451994403400656,0,0
17694,0.022451052590695773,0,0
17695,0.02244684080029985,0,0
17696,0.022444786852944633,0,0
17697,0.022443180379240583,0,0
17698,0.022436315949983847,0,0
17699,0.022436663837781583,0,0
17700,0.022438132730364733,0,0
17701,0.022435933975695443,0,0
17702,0.022438019963668787,0,0
17703,0.022438783778250634,0,0
17704,0.022433730455795955,0,0
17705,0.022435222972115428,0,0
17706,0.022431952998088145,0,0
17707,0.022433460233544072,0,0
17708,0.02243193115412227,0,0
17709,0.02242786199044869,0,0
17710,0.022430332361787507,0,0
17711,0.02243273492619499,0,0
17712,0.022426288288828998,0,0
17713,0.02242028386098502,0,0
17714,0.022415518339434448,0,0
17715,0.022416339051074638,0,0
17716,0.02241028057652061,0,0
17717,0.022403529939309486,0,0
17718,0.02240300244923693,0,0
17719,0.022398428772653717,0,0
17720,0.02239180117365138,0,0
17721,0.02238563059186241,0,0
17722,0.02237872774266734,0,0
17723,0.022371197894899823,0,0
17724,0.02236520272498011,0,0
17725,0.02235888068829274,0,0
17726,0.022360622500066,0,0
17727,0.022356831867259813,0,0
17728,0.02235732304999851,0,0
17729,0.02235613755400324,0,0
17730,0.022354153439622562,0,0
17731,0.022347947712220734,0,0
17732,0.022339553411504513,0,0
17733,0.022332012045598107,0,0
17734,0.022323867983142204,0,0
17735,0.022325543141711875,0,0
17736,0.022323274304902038,0,0
17737,0.022318058336007772,0,0
17738,0.02231532855885235,0,0
17739,0.022311446477315096,0,0
17740,0.02231334421231308,0,0
17741,0.02230582396509621,0,0
17742,0.022299217671622948,0,0
17743,0.022299273278848245,0,0
17744,0.022292411603833173,0,0
17745,0.02228506010824517,0,0
17746,0.022281563375432634,0,0
17747,0.022274817488550723,0,0
17748,0.0222742204077211,0,0
17749,0.022266859532397706,0,0
17750,0.022269368200945605,0,0
17751,0.02226177775207215,0,0
17752,0.022255803942930738,0,0
17753,0.02225791886918554,0,0
17754,0.02225189714178006,0,0
17755,0.02225285022361724,0,0
17756,0.02225067059499575,0,0
17757,0.022251573457764618,0,0
17758,0.022251220183764357,0,0
17759,0.022253150249577407,0,0
17760,0.022247714362227642,0,0
17761,0.02224782378442417,0,0
17762,0.022248976203260672,0,0
17763,0.022248615082135624,0,0
17764,0.022250306426153204,0,0
17765,0.022249234943626104,0,0
17766,0.022243011112323186,0,0
17767,0.022237667045740685,0,0
17768,0.02223877976373904,0,0
17769,0.022240694697979645,0,0
17770,0.022242323232285678,0,0
17771,0.022240219183031033,0,0
17772,0.022235173640050378,0,0
17773,0.02222911545574135,0,0
17774,0.022225002478314083,0,0
17775,0.022223864556314855,0,0
17776,0.022216317818708472,0,0
17777,0.02096801517917927,0,0
17778,0.020970676459657032,0,0
17779,0.020972968614565518,0,0
17780,0.02097603562510323,0,0
17781,0.020973214984544505,0,0
17782,0.0209753941659963,0,0
17783,0.020970063856548628,0,0
17784,0.02097178863438608,0,0
17785,0.02097289998141576,0,0
17786,0.02097280265764035,0,0
17787,0.02097463671210633,0,0
17788,0.02097679428844335,0,0
17789,0.02097198552693893,0,0
17790,0.020967736937086524,0,0
17791,0.020962837380072274,0,0
17792,0.02096241461144477,0,0
17793,0.02096454660519492,0,0
17794,0.020962194906713822,0,0
17795,0.020963546440808157,0,0
17796,0.02096054983458211,0,0
17797,0.020963839546207806,0,0
17798,0.0209635215535006,0,0
17799,0.020964828456090746,0,0
17800,0.020966755859371043,0,0
17801,0.02096839410340834,0,0
17802,0.020964162539705025,0,0
17803,0.020956179779254125,0,0
17804,0.02095333759883951,0,0
17805,0.020956081447999247,0,0
17806,0.020953738798057606,0,0
17807,0.020945891796902497,0,0
17808,0.020948134235253983,0,0
17809,0.02094555771689569,0,0
17810,0.020946323973498285,0,0
17811,0.020940372654526133,0,0
17812,0.02094219100392155,0,0
17813,0.02093956756785172,0,0
17814,0.020937148923630397,0,0
17815,0.020933243147062606,0,0
17816,0.02092868925955666,0,0
17817,0.020925205820718606,0,0
17818,0.020925780545316592,0,0
17819,0.02092130756220823,0,0
